"lonmin";"latmin";"moran";"distance";"entropy";"slope";"rsquaredslope";"pop";"max";"meanBetweenness";"alphaBetweenness";"meanCloseness";"alphaCloseness";"meanLinkLength";"networkPerf";"meanPathLength";"diameter";"components";"clustCoef";"vcount";"ecount";"networkDensity"
"503";2.285658963;46.974473839;0.0859057331430695;0.855904706345656;0.874672442558012;-0.922499333047604;0.807081574753599;2167.44520314223;24.64;0.0320427070518957;-1.3258538332359;0.075478456278054;-0.119482067177521;0.28417863023544;2589.85418718283;7.27715998244325;19.1859943;4;0.0989572055911379;575;807;0.00489016815633995
"504";2.357158963;46.974473839;0.0697645163794236;0.681680455006711;0.85920272128049;-1.00257913445637;0.662761391640899;2346.90977525927;24.64;0.0292673100866178;-1.33490078177734;0.0300981371295971;-0.176098081620295;0.33284987255814;1592.81080748479;6.92962182857244;20.6645823;5;0.0939879827975517;470;645;0.00585219797668194
"505";2.428658963;46.974473839;0.0638135595132572;1.02687313149101;0.865360455135878;-0.900510719049587;0.83712436299182;2638.33540390374;35;0.0505984743691218;-1.09566800063411;0.0734555312053783;-0.177795068201552;0.637668424561403;450.491910372816;7.60574528091317;20.620739;4;0.0762820368923197;231;285;0.0107284020327499
"506";2.500158963;46.974473839;0.0908784789371721;0.791832844907195;0.849566410379841;-0.803694852643123;0.763244148308133;3043.36975900111;35;0.0560803814777154;-0.918218859732422;0.131937941159824;-0.175042352600819;0.720504012867647;379.661148620539;7.84507849903855;23.3405223;1;0.0758729621960421;206;272;0.0128818375562396
"507";0.998658963000004;46.929623839;0.0783361175004216;0.864710520337337;0.930247668042772;-0.633362668973041;0.823056035592322;1173.6375944334;13.6958542812933;0.0551920814252035;-0.969899419412584;0.0761761997814072;-0.160810976436787;0.666819141048035;312.281955546666;7.01177025054753;18.2436824;3;0.0576164971129794;191;229;0.01262055662717
"508";1.070158963;46.929623839;0.0624824961252492;0.973882641792817;0.948237484671025;-0.832550279219835;0.913742515076816;1077.8317490772;13.6958542812933;0.0450862614505203;-0.933529931735717;0.103453990503824;-0.176286688811857;0.534900604518072;632.182673015746;5.82548809956038;19.038662;3;0.0723569206397772;255;332;0.0102516597190057
"509";1.141658963;46.929623839;0.125538517845321;0.941174206948987;0.978629280272918;-0.287787829264474;0.892638935791672;979.420134943501;3.45512599353865;0.0492497732866952;-1.19644628115312;0.0771809247101093;-0.163040213697614;0.534532856547619;530.220915441878;6.91890567494794;17.8898364;4;0.0873354964274329;250;336;0.0107951807228916
"510";1.213158963;46.929623839;0.0653873290237627;0.924163587429164;0.884230373851254;-0.846147749470235;0.885673262254902;1674.36614193548;31.24;0.049725405449145;-1.02126647955076;0.135785064312006;-0.196276668570501;0.525331789634146;597.438433469867;7.77640670480946;22.9197803;1;0.0649568855399253;264;328;0.00944809309828321
"511";1.284658963;46.929623839;0.105100195581018;0.715595763916813;0.792363813900955;-0.947614409600915;0.858573563621505;4358.98427326013;50.88;0.0382847749352167;-1.00589427129462;0.055523215848729;-0.149656967635988;0.461948223370787;1084.34324344847;6.70730900360643;18.5278747;3;0.0489507776968488;354;445;0.00712216513820201
"512";1.356158963;46.929623839;0.11135645441554;0.489556839345267;0.795601909896271;-0.896117580683422;0.812056108716256;4849.66397839679;50.88;0.0409142819180908;-0.969177461087974;0.0958155966155371;-0.1530902272133;0.486139081542056;997.084500861743;6.52662699987917;19.3780756;3;0.058871980268666;337;428;0.00755970043803872
"513";1.427658963;46.929623839;0.0648163129242316;0.947218489187173;0.814837431198551;-1.00468474900918;0.84677935858686;3094.74213740946;50.88;0.0474028253049048;-1.20617941306984;0.0699061258026189;-0.16654004267298;0.591229002588997;547.79505646858;8.30287168203368;22.0007565;3;0.0682196981097444;262;309;0.00903746599982451
"514";1.499158963;46.929623839;0.0663628198961286;0.901805940777973;0.836652980343701;-1.16211929528;0.868415595723959;2816.18223637449;34.6;0.0455046760279318;-0.932255438274974;0.130311883735992;-0.199900609162613;0.530217965329513;664.453648672447;5.97702504535813;19.2414072;2;0.0944624391809338;260;349;0.0103653103653104
"515";1.570658963;46.929623839;0.0603004411308028;0.776916018322709;0.784439106700631;-1.14687360754073;0.880938920817296;4343.91127359301;81.88;0.0452830333142508;-0.932118469787119;0.0704510024963344;-0.229905759862042;0.553542756272401;358.200713483075;5.05479922448958;17.658511;4;0.114288162858712;205;279;0.0133428981348637
"516";1.642158963;46.929623839;0.0600603602489154;0.75010541605486;0.778641334404319;-1.15605937016763;0.870572064310033;4609.06206718033;81.88;0.0437250024387865;-1.18832192746622;0.0289579324454273;-0.303849785083235;0.959730203164557;116.737699349621;6.87963612755955;23.3634575;6;0.0894130096319498;136;158;0.0172113289760349
"517";1.713658963;46.929623839;0.0557960066536202;0.761468423940373;0.83489472316288;-1.18214766127295;0.89825564182784;2838.54332628421;43.8;0.0598276598775103;-0.868549490849496;0.0901533991482094;-0.224785141945126;1.01409183443709;128.357400882488;7.24386187026144;22.4493462;3;0.0665399498038514;120;151;0.0211484593837535
"518";1.785158963;46.929623839;0.053879897261033;0.795540956563907;0.864766881048129;-1.19336355352407;0.865373767607674;2169.73544712429;43.8;0.075865073437889;-0.808142391041616;0.132912626330549;-0.206305618044747;1.02439000081967;104.434220188403;7.82604796869453;20.4234011;1;0.0411771639560281;104;122;0.0227781926811053
"519";1.856658963;46.929623839;0.0655260621198599;0.911444840520915;0.922936902773143;-0.849529050960753;0.854180761795807;1531.0852017043;21.16;0.0402026367157127;-1.09844567005378;0.138620339295546;-0.210599370001934;0.440435025098039;1176.98665438565;5.69977868188172;25.9306767;2;0.0870429470698677;365;510;0.00767725425259672
"520";1.928158963;46.929623839;0.174232188381339;0.868638929976815;0.967474311655157;-0.200564884483665;0.714164828621009;1035.24461118826;3.16;0.0326189114601678;-1.15939013505439;0.214947864610938;-0.250502499732597;0.370068186885246;2205.93191937474;5.16847231823215;21.2387405;1;0.103481207028491;496;732;0.00596285434995112
"521";1.999658963;46.929623839;0.150921581961757;0.863867188460691;0.963896853508553;-0.074437546332956;0.378006062200288;936.340516975061;2.28683203497723;0.0401157411858718;-1.5104845610815;0.0339066381801842;-0.187497981609402;0.447859913242009;829.788618334704;7.16138691921149;22.6325977;3;0.0910523621297343;324;438;0.00837059970186905
"522";2.071158963;46.929623839;0.0547335862129417;0.773677858953805;0.914840148074974;-0.934894848751719;0.763894787244769;1288.95087285199;19.84;0.0456909640484183;-1.18773619693594;0.0580330453103463;-0.205352313983761;0.586718713438735;345.309072395003;6.88554147382735;20.3143097;4;0.0601541217620157;206;253;0.0119820033151788
"523";2.142658963;46.929623839;0.0591018548626117;0.901158949423555;0.901636462062241;-1.05365169775174;0.794201436206113;1190.63016198381;19.84;0.0377311086204383;-1.18631613318975;0.103625505294955;-0.172575366171071;0.35800190917782;1328.32788013911;5.85100008552339;18.8360108;3;0.0957075892617242;386;523;0.00703855729762465
"524";2.214158963;46.929623839;0.099778440704682;0.639498683092708;0.799987725829174;-1.26221167600007;0.796233740087489;2485.96747378978;37.6;0.0386828908934086;-1.21315868085508;0.175433225682076;-0.201772056101341;0.346091116550523;1665.112089585;6.03323165300982;20.077955;1;0.0983941446949088;422;574;0.00646170818745708
"525";2.285658963;46.929623839;0.0900674855847587;0.936203351413314;0.794900887074605;-1.16546445686369;0.721137308597688;3238.65942629093;37.6;0.0418714242526585;-0.95210592677442;0.0598367556918955;-0.183067392439848;0.513478700662252;441.461230830067;7.47991420287023;20.2782481;4;0.0737472069225949;234;302;0.0110780969150068
"526";2.357158963;46.929623839;0.0834109983510519;0.711067256601909;0.817740578673362;-1.14613440288064;0.701236199208979;1850.04868487231;24.64;0.0431066985044615;-1.15336017714823;0.0513514769768841;-0.197626379691343;0.547373581850534;382.818948419124;6.88120307957837;21.0569422;6;0.0676811710960943;219;281;0.0117716057140463
"527";2.428658963;46.929623839;0.103413966722638;0.70975538029503;0.788999957175468;-0.913469793744461;0.764924373277563;3037.41238564549;35;0.0496681415929204;-1.2095976115952;0.0544141705695255;-0.192646752475071;0.619993745229682;416.051102178918;6.92216470213622;19.3004098;6;0.0809223778247635;226;283;0.0111307767944936
"528";2.500158963;46.929623839;0.125542810383095;0.45884702166657;0.795793154817573;-0.857413869731795;0.732865986105213;4068.60209857029;35;0.0525158807017334;-0.854161597654149;0.148774345590482;-0.17561526122694;0.753302940336134;301.136858337079;7.00915819215265;20.0156868;1;0.0880666928347263;183;238;0.014291719209752
"529";0.998658963000004;46.884773839;0.0834652405777647;0.780520305169581;0.910816293218015;-0.717295251181853;0.864368792568592;1704.2414451507;14.1600047938789;0.0511619260085518;-0.809328924630192;0.0573047329666922;-0.209532467391208;0.771803766489362;217.768439496406;6.93371572741942;20.6076082;6;0.0608410566238857;165;188;0.0138950480413895
"530";1.070158963;46.884773839;0.0500416838077173;0.965979600222629;0.875267340120893;-1.0598382650857;0.898601611550916;1510.05625424276;28.7676959732752;0.0469052696537933;-1.27317762567266;0.0359267716482249;-0.293984615125178;0.90909956971831;144.213454000993;6.33233045764922;17.822115;7;0.0451894211890738;128;142;0.0174704724409449
"531";1.141658963;46.884773839;0.0565747575331257;0.720071359957463;0.842654111992034;-1.15605905760927;0.868746496823032;1412.10878890247;28.7953641365133;0.0532194825060908;-1.09897375906178;0.0735611467380258;-0.211348871155801;0.720118460743802;289.887435171144;7.61245218137369;20.0243878;4;0.0733704804162718;189;242;0.0136215242598221
"532";1.213158963;46.884773839;0.02970747273159;0.994995336466922;0.857289821962315;-1.1276009533414;0.905495772785656;1134.63847075694;28.7953641365133;0.040318367919642;-0.933698338338168;0.156695843132354;-0.163481960466167;0.510302175429975;894.06777581352;6.60010152149998;18.7533103;1;0.0718647938725732;311;407;0.00844310756145628
"533";1.284658963;46.884773839;0.0496483538585988;0.97178048727097;0.796539316773491;-0.843752002837518;0.864559701892494;2004.64773553067;50.88;0.037958016107746;-1.01026535077598;0.0757369239712459;-0.122681418820916;0.388875760925926;1577.8270646782;7.19220594193149;21.7730485;2;0.0616307072190885;420;540;0.00613706102966246
"534";1.356158963;46.884773839;0.0482926014591983;0.930311628171894;0.843942200547472;-0.67181544421056;0.792887691391974;2134.04904378002;50.88;0.0388619304554872;-1.16333423267836;0.115127365039818;-0.169957984087472;0.388203660628466;1459.21803760911;6.95863186075833;20.4123632;2;0.0795206068995109;409;541;0.00648401169758857
"535";1.427658963;46.884773839;0.0828734233813821;0.666400468348031;0.822228906699733;-1.18924102615287;0.851911482111865;3324.09401678021;34.6;0.043288648588871;-1.07202596252727;0.132082808073134;-0.126874460660139;0.497847506868132;720.207832142972;7.74114880196587;20.4633127;1;0.0818889564817386;286;364;0.00893141945773525
"536";1.499158963;46.884773839;0.0581627371929012;0.802439293884635;0.826921022890107;-1.09021014896356;0.896433114972476;4560.12757400943;69.76;0.0532442676500972;-1.05888533862876;0.0891906842862428;-0.136055585242067;0.634500546096654;446.172562422465;8.26448286151075;20.9901204;2;0.0855232879883538;224;269;0.0107703395259449
"537";1.570658963;46.884773839;0.227340339873525;0.448591987293601;0.77724082277945;-1.73957603134231;0.802058482807476;45023.3913744161;174.08;0.0480268959435626;-1.16807975075125;0.0295764274001128;-0.273856163329229;0.726881490206186;171.356890525414;6.55287351183648;18.0934118;7;0.124767504025094;162;194;0.014876159803696
"538";1.642158963;46.884773839;0.210156824423009;0.468865810767087;0.792335210061812;-1.71538578504354;0.800347762142742;50782.234687345;174.08;0.0206220668496543;-1.23531816350622;0.0152459854584987;-0.282660157477564;1.02214787666667;68.5242243818657;5.6567313136904;20.6703585;9;0.0976947482600523;131;150;0.0176159718144451
"539";1.713658963;46.884773839;0.073317030273509;0.767347848391425;0.715952889270787;-1.32945070681822;0.933256370873974;9097.34319198567;174.08;0.0630540109907976;-1.06505638261592;0.068661838942767;-0.242167418594047;0.934369133128834;148.398338712246;8.66132542388836;25.2019952;4;0.0576725212667134;136;163;0.0177559912854031
"540";1.785158963;46.884773839;0.0409335860673765;0.941358952850608;0.827280475981223;-1.20451050135535;0.814633674984407;2420.55549415063;43.8;0.0649037583549436;-0.859268953279786;0.139813957052796;-0.158631563445355;0.80299855;157.862708518726;7.3560849189779;19.91231;1;0.056149273030876;133;164;0.0186830713146503
"541";1.856658963;46.884773839;0.0405202516273519;0.963342353893498;0.86406606484676;-1.22353961587321;0.796393203601597;1480.07454848213;34.96;0.0400396151669496;-1.01649619269833;0.127705635770505;-0.217418849691467;0.455897763201663;1091.64203746666;6.39398160522646;25.9306767;2;0.0922944243487826;342;481;0.00824887242544288
"542";1.928158963;46.884773839;0.0656217732397531;1.014422799882;0.933624146605355;-1.2592218929706;0.949969795406638;743.950623963354;20.3272781464637;0.0318823646938431;-0.965754252443611;0.170064638835437;-0.219386270402724;0.394400400169205;1449.58814310372;4.4002458604391;21.1537852;2;0.111692599040304;395;591;0.00759493670886076
"543";1.999658963;46.884773839;0.070125590455084;0.734925193353584;0.788882132325945;-1.22560640352921;0.831063318424008;1228.04629787331;30.6184897868674;0.0450392737388253;-1.20502739464422;0.081468035095401;-0.199444905734838;0.503908317207792;443.382205527357;6.37884037541225;20.6241021;3;0.106389001856522;224;308;0.0123318385650224
"544";2.071158963;46.884773839;0.0563716553732239;0.804422001636761;0.817616915305472;-1.15630777276959;0.849627479500227;1725.46904710192;30.6184897868674;0.0499877112135177;-1.32897115972679;0.0338829571451771;-0.275404382999098;0.783158541891892;102.502844721071;8.09253675337803;22.6145168;3;0.0659139877378039;126;148;0.0187936507936508
"545";2.142658963;46.884773839;0.0508608120613411;0.961642505128504;0.893558733809619;-1.08609294805584;0.850341265461722;1149.69415061549;19.84;0.054907197815252;-1.0366791202932;0.084416524409828;-0.184732538517669;0.524666534334764;283.604643677352;5.80552361317815;20.9694715;3;0.0903316426692111;184;233;0.0138393917795201
"546";2.214158963;46.884773839;0.0957963374993273;0.580381411965446;0.815527721917343;-1.25531788637534;0.790792271258142;2544.0089526068;37.6;0.054787570750387;-1.22108317056864;0.170982629036474;-0.218761383027286;0.514906793639576;471.620648799232;6.1947927306645;25.2000198;1;0.105960343404211;219;283;0.0118553893846089
"547";2.285658963;46.884773839;0.0847437074088705;0.737449843137033;0.825801247341367;-1.2147225425042;0.759649627301831;3000.02129058935;37.6;0.0530879774999518;-0.960812844672514;0.105876727567312;-0.166456885274879;0.697405674683544;313.178520398134;7.61910824283283;24.7141944;2;0.0823136730203541;185;237;0.013924794359577
"548";2.357158963;46.884773839;0.0590321043189378;0.910768156218574;0.860225424256801;-1.06775992714724;0.750609197751488;1339.21308731543;22.8;0.0467130007932471;-0.790395458976508;0.0824321682149289;-0.198585803270595;0.756639966666667;286.513808661624;6.1120815696755;19.9797557;4;0.0672544714479202;183;231;0.0138713745271122
"549";2.428658963;46.884773839;0.0775792483621396;0.954238014214052;0.742854043123478;-1.15451742857033;0.83347760177754;1607.53269051183;35;0.0466591401225177;-1.04958220519881;0.0589818258659272;-0.173088551763088;0.62417930719697;377.493893372378;8.74083441334566;20.5652503;5;0.0717590286425461;216;264;0.0113695090439276
"550";2.500158963;46.884773839;0.0967352312097337;0.641166316719088;0.74772221296027;-0.840586310833834;0.732449084970753;1937.6205144801;35;0.0458524358101038;-1.04500350563162;0.0743215736945832;-0.166529534086748;0.56588276835443;481.268142061724;7.45196696605284;21.118112;2;0.107631189877591;243;316;0.0107472026663946
