evolution$generation,gravityDecay,gravityGamma,networkGamma,networkThreshold,networkSpeed,synthRankSize,rhoPopClosenessPos,rhoPopClosenessNeg,rhoPopAccessibilityPos,rhoPopAccessibilityNeg,rhoClosenessAccessibilityPos,rhoClosenessAccessibilityNeg,evolution$samples
14001,0.004731973683067151,0.10211441634191881,4.692567279722117,1.0,1.0,1.5,5.744171103771283E-4,0.0426559410687054,0.0,0.0,0.034367967944900754,-9.109413090161002E-4,1
14001,0.008874827264382048,0.1,3.1614664820478913,30.0,8.168662188075922,0.6409892586412038,-7.595194848691487E-4,0.06628399384868178,0.02115536910073884,0.0,0.024599554244679397,-8.125698450703487E-4,2
14001,0.008344830728179299,0.1,4.091077577488011,14.410852369127799,1.0,0.64215427185503,3.5542343260103193E-4,6.812634903591939E-4,0.013082051479550327,0.0,-0.031069227969141727,3.494194365531011E-4,1
14001,0.00987954605870128,0.7998704252191037,1.7560252070557703,26.904389035283618,77.29099718485992,0.9512718595070841,-3.8612693371103263E-4,0.0,0.0,0.0,-0.019077629389807067,-0.018883082864836198,3
14001,0.002335251749268507,0.6154386843326314,4.3545098323667,13.604206180858151,43.971536368574846,0.5997912179734508,0.0,0.0,4.49511361088728E-4,0.0,-0.06979301152077573,-0.05977502285187226,1
14001,0.0013337275706852328,0.5141604994774357,4.55905040902847,19.42080637729899,1.0009978824080086,0.5,0.008317400812675978,0.022760248349020483,0.0,0.0,0.016419665191634993,0.009824290972421473,1
14001,0.009454517579133128,0.7907130813607147,3.6707906558372247,7.342554258952815,16.471600967571675,0.5055864903034608,0.005561978088065108,0.010721794270678727,0.0011391361455660443,0.0,-0.02938800524047958,-0.012784679050902211,1
14001,4.2083106338356466E-4,0.14702252261956816,2.1864251798264904,7.7115479597331,11.113258493243197,1.3900095448992085,0.008158475514952988,0.046685513797384434,0.0,0.0,0.0,0.0,1
14001,0.007811739361351666,0.19528873183453804,5.0,14.359643313203929,1.0,0.7823806128273425,1.926070593528755E-4,0.0016718423936337144,0.013280121100469389,0.0,0.013042941859649326,-3.351334639277309E-4,1
14001,0.01,0.1,4.764597592024611,11.217518629428906,1.3203679763070861,1.2974110640759917,0.0,0.38360502462964075,0.0,0.0,0.29684150946754423,-0.0011160683755187721,1
14001,0.009092807888842263,0.42016498398061464,3.3229130957331163,28.339992317464876,1.0944175586858904,1.4005663632932668,0.005795424470442491,0.11294508310513103,0.0,0.0,0.0783982656903871,0.004284546665573506,1
14001,0.003130020773062645,0.1,4.992015411606316,29.996879470206636,1.2754295170314836,1.209222074176972,-0.0014988938478723143,0.19732244512698457,0.0018244423044414537,0.0,0.14522114696956628,-0.0017196881724472306,1
14001,1.0E-4,0.1076688823610535,3.9035314864263437,1.0,1.0,0.6660281002149673,0.002852297978113514,0.1284314384827432,0.00669889711351368,0.0,0.10633624803295907,0.0026370821193294845,1
14001,0.002620899858644857,0.1,3.2308885358527606,26.427095456051013,12.00042568981905,0.7351315906479091,0.0,0.07358796616123078,0.016799212463550872,6.085935694055689E-4,0.04378049359133325,0.0,1
14001,0.008533554434434154,0.11864269645943203,3.84936102134985,17.556218967161698,17.06224230518991,0.6630660655856313,0.009584522910852634,0.1949365430074826,0.00973429090183725,0.0010180858627461542,0.09442092587899532,0.007213673968487861,2
14001,0.003622934771233241,0.511671867611083,3.6364946251333214,8.151938943042214,1.0023922312033589,1.3927072882372509,0.0029557888639646923,0.04246215963357408,0.0,0.0,0.017192202537089557,0.0,1
14001,4.7714694801859723E-4,0.1,4.938564332582561,19.099749500766976,6.862629502283073,0.5,0.0,0.21481214558162565,0.016542526112946265,2.04885244433739E-4,0.10792494752808167,0.0,1
14001,0.0024726475645685505,0.465365407224545,3.539970287776426,1.0328554986850227,1.0,0.5335636275271934,-8.394118713775239E-4,-0.016579995555322604,0.003588756163160123,0.0,-0.022485195221765043,-0.007309281465214035,1
14001,0.007222277230464718,0.48575577335343967,5.0,16.05643593790101,1.0,0.5808213343468549,2.003956020741602E-4,-0.0031518092365335434,0.021724470702614684,0.0,0.0019318148865985895,-2.580224992164069E-4,2
14001,0.01,0.1367482958129467,3.605580867313798,30.0,4.971433847001007,0.5486417649080563,0.0,0.19415988068654325,0.027833792403861413,0.0,0.08053783065801431,-9.137189031270809E-4,1
14001,0.0025879505388526165,0.6071557111735326,4.023344439107065,1.0,1.0,0.7373853843753779,-0.003526110837333639,0.0,0.0,0.0,-0.05332393280239075,-0.060248207302758726,3
14001,0.008024209293702568,0.31708348798894376,0.1,29.512386935105788,64.90117188873855,1.0905286550523643,-3.7690338205879394E-4,-0.01624748983472448,0.0,0.009454124530968722,-0.06918273057298813,0.0,1
14001,0.0033931929437536336,0.17741206615164112,4.128329380758137,6.308828642335841,166.5216271005468,1.0211238607165587,0.0021015071153652892,0.34854054997990136,0.00555501127274588,0.003771509287350039,0.11803310984231656,0.0,1
14001,0.0033585067624385574,0.4068537353102615,1.1285606659971001,22.50728988494187,10.057071878886477,0.625966851521517,0.0013953483096006865,0.050844593665727036,0.0,0.0,0.02096470540115282,0.0,1
14001,0.007645588476848296,0.1,1.9280255456266158,25.804582705084787,1.0,0.7562344466118819,6.365110698399682E-5,-0.009232786857927939,0.010825941896030367,0.0,-0.0019130710324163688,-1.7326392454948807E-4,2
14001,6.064393873117243E-4,0.3931399636695516,3.330082507684734,1.0,1.0,0.7203286681563614,-0.0023161716329145685,-0.022396492603094176,0.0,0.0,-0.03668511285743776,-0.02187614253612128,1
14001,0.0035513767516139787,0.4476796324560395,3.6352271904633557,7.5506435815861925,1.1236049884086314,1.3566817732908127,0.0,0.06691035427608213,0.0,0.0,0.05390463804948244,0.0,1
14001,0.0025540888803175506,0.1,1.851414173174373,27.850866344542812,49.74501676055891,1.4221469525351789,9.037036642564923E-4,0.12272034992748153,0.002119571572679113,0.0,0.04972990382653243,0.0,1
14001,0.004417773095218947,0.1,0.9992699755418936,29.800732811904403,1.2329639991576418,0.650720988170669,0.0031311820266769876,0.08299418027552685,0.01554978506817839,0.0,0.07171297000458762,-8.624018338039422E-4,1
14001,1.0E-4,0.43863149300022597,0.6216861997538999,12.192240302034687,33.770416494618615,0.5,-0.03171240139693563,-0.021433983759971166,0.0,0.0,0.0,0.0,1
14001,0.002827799966962237,0.6614791057055918,3.0491072573483917,29.338052909790875,62.337274965236766,0.859843845039179,0.03890621696644103,0.013991013628011289,0.0019039961210840506,3.899761376210398E-4,2.785324927779727E-4,0.032832462625817904,1
14001,0.01,0.1,3.2608346435065956,29.308276946120277,3.3340168073915253,0.5,0.0,0.3231728248034381,0.016453858021321155,9.63732167331588E-4,0.2276034094357982,0.0,1
14001,0.01,0.8559576371898707,4.450951503636246,12.86762385518134,1.1073773201141386,1.2126201310622338,0.0,0.004296202465861272,0.0,0.0,-0.023198758196633175,-0.02659163367065761,1
14001,0.005278988406225379,0.20247676554140015,3.6478631811409716,3.254838372129153,6.907260621450538,1.2920957188338307,0.0049437732025722145,0.06936729261798155,0.0,0.0010441780991050087,0.039237449884285965,0.0031191013845150465,1
14001,0.005697195892737609,0.162308448541718,3.407152736684172,22.724930889647258,1.0,0.5178086989162615,0.0,0.01197229666771285,0.021692965534050423,0.0,-0.01775141544120832,4.1810669809666957E-4,1
14001,0.006260697895382027,0.1,2.9392469455933794,26.904741738594616,1.1985768081280554,0.6094256004084874,0.0028098481918920476,0.11618546742240853,0.007291279393159766,0.0,0.08741964798705015,0.002393009924044077,1
14001,0.0040599664221739554,0.6176505593694467,0.1,4.726840961601598,3.3294273622588944,0.9912051148060717,-0.005207867770098476,0.0,0.0,0.0,-0.1734653236920176,-0.1807083314649239,1
14001,0.006816230594351214,0.3532291649630396,2.7153511743762198,26.408911026545656,1.0,0.6438917221518985,4.6615285711065074E-4,-0.01450762009437813,0.01729629318891368,0.0,0.004839215501784445,6.535878509483155E-4,2
14001,0.009252509529102436,0.5298130291448042,3.2107544261075676,30.0,2.1308984622603138,1.4309509161000458,0.0,0.2135835410715256,0.0,0.0,0.09594875618123425,0.0,1
14001,0.005365612091496203,0.11841516740091507,2.854478571522223,24.658276477143467,3.2385467186214356,0.7428198821522426,-5.196722586304054E-4,0.033173345546473006,0.011632527066908316,0.0,0.032292585315353235,-9.540748870752866E-4,2
14001,0.005733386162075567,0.1,4.400435942518218,24.619192554981417,5.095268042374446,0.5848990665918471,0.002985122122407105,0.2163205143690863,0.01590286303224453,5.970893744279282E-4,0.12928148962494213,0.0017369312684900086,1
14001,0.007932202789545456,0.31383267494570943,0.10061719287071166,30.0,111.40429105148642,1.0616995725855878,-8.526745314660668E-4,0.0,0.0,0.0,0.062369492336776106,-0.036899069992343284,1
14001,0.008024233297997781,0.2344870683423603,0.10858691726618346,28.358297681198394,54.880069247681355,1.0963162684671721,0.002627355322434098,0.0,0.0,0.023787175666140525,0.0,0.0,1
14001,0.002315206627211568,1.4766375371966258,3.3324635616556226,29.478416683217358,58.692669164166915,1.3977520607958471,0.0,0.0028192165885035647,0.08948432325774444,0.002011953269946548,0.0,0.0,3
14001,0.003529090447312948,0.5162517603519416,3.64038222656894,7.9292889224310015,1.0023562959641725,1.392448934671001,0.06320812928358002,0.03421840223103091,0.0,0.0,0.015831257793828345,0.047678236866650556,1
14001,0.006369614280946437,0.34376557233784155,0.910185887271906,30.0,3.6949136709841603,0.5,0.0016877343526787835,0.03439970876797876,0.013467895702485744,0.0,0.05030899796743933,-0.0038560395120352964,1
14001,0.009961307443059304,0.17744470171622104,0.1,29.928530214729204,12.37426016866958,1.1914685341242346,-0.0016189924151435667,0.06617884525354033,0.00347884912077967,7.752443500455009E-4,0.09710532094162865,-0.005526556728115046,1
14001,1.0E-4,0.10267392614796833,5.0,12.931275168254668,1.0010540743904277,0.5,0.04062504007561901,0.0,0.009529545061357836,0.0,0.0,0.03355917434149984,1
14001,0.004041909344447953,0.6106819309089311,0.1037207329602292,3.982118058137657,4.2407694283054465,1.0029919041008872,0.0,0.0,0.0,0.0,-0.19224129282262692,-0.19256452273907682,1
14001,0.0021002757548871467,0.12394867613921713,1.862570911767033,29.28577805316222,14.070989924633542,1.1680581948692128,0.007157829922382621,0.1605624882762277,0.00927361865260029,7.020165523076161E-4,0.10328263457159229,0.0026072261467784043,2
14001,0.0050220751860647166,0.3858839501947682,0.6692496282557368,15.477068647821833,18.942360427513968,1.3297011206694762,0.0,0.02211950025582558,0.0,0.0,-0.03212576642914443,-0.039265968463676644,1
14001,0.005080459016753635,1.5989622023820504,4.179054828599634,23.349827285226525,141.98725910617787,1.1292012678795973,0.0,0.03126342056797564,0.0,0.002358082004571202,0.05789342071560183,0.0,2
14001,0.0068011711334895536,0.26733047216424033,3.231786967777783,25.553300373186286,200.0,1.3638001074200472,1.644503065389545E-4,0.031205881220014314,0.0,0.0,0.015587652992469093,0.0,5
14001,0.008987897794315277,0.7251456283838611,3.9898089540958552,5.418825145425808,1.8092097612388085,0.5062721822498124,-0.0013436603808657105,0.0,0.0,0.0,-0.07922720310473122,-0.08131139538589963,1
14001,0.004109257514801678,0.10002227728532964,1.945175645084029,3.067530608009454,31.349424013041514,1.5,0.002271661272836595,0.0,0.0,0.0,-0.04059719582813786,0.004644301860813032,1
14001,0.00471925002380724,0.4479509675691784,0.7185846194127271,11.570321639465993,22.097772417849388,1.1171642836696791,-1.3268224074157453E-4,-0.007401537033782622,0.0,0.006176768662073173,-0.06690649737848242,-0.043303566178496,1
14001,0.0034498088600104573,0.51403141980571,4.050184149116615,16.009509726033315,1.898162436930129,1.139164239620019,0.0,0.015585436517686298,0.0,0.0,-0.01874436368575892,-0.023552362964780166,1
14001,0.0077656838617279084,0.10087398883822553,0.9762181950779082,23.267477534932244,7.779366813713296,0.5952572294108109,0.0,0.07980452608264219,0.008753073551458157,7.942492745593999E-5,0.06560094999754715,-0.0018672967286131519,1
14001,0.0021392348045244907,0.1,5.0,20.980491451892117,160.14315683628737,0.867909924993528,4.000636800511395E-4,0.29843532234863585,0.021036534347245506,0.0,0.15393565394301933,0.0,1
14001,0.01,0.11576821333139467,4.347466361968631,20.022685047495777,9.07903061139311,0.5,0.0,0.2299519183112345,0.024276602604551445,2.712603312429174E-4,0.1334075284607357,0.0,1
14001,3.519382077555762E-4,0.11976505808251338,2.920573360226253,15.431346930040512,178.90654205685948,1.3911660078275674,0.0017698670416123373,0.07285603364978624,0.0031902371363245474,0.0,0.02464957296384354,0.0,1
14001,0.009786027710545327,0.10004084475932698,4.9269799289236325,14.837633287466643,3.6694027164432024,1.2213584028286464,0.0,0.14774946680033507,0.002743678776291336,2.2006536976859614E-4,0.09497762672620591,0.0,1
14001,0.003725185848473341,0.43765612797606146,4.7551340392645,23.6773184364389,2.6612250384325167,1.1660974289292634,0.0,0.09341959127100896,0.003762155276284762,0.004165123976701102,0.0,0.0,1
14001,0.0036251667209830887,0.514104731287119,3.6364946251333214,8.145253684824572,1.0023534802414742,1.392745171375942,0.017583165588433425,0.03970466801991732,0.0,0.0,0.023051023831911367,0.013061800756401256,2
14001,0.004325473996633977,0.1,0.6678245103625992,23.25832679171235,1.0,1.4293958993099252,0.0,-0.024127061854689682,0.0,0.0,-0.0385847651809928,4.827250832981113E-4,1
14001,0.009999999999999998,1.1313706303495596,4.406247243831794,30.0,19.979984125637145,0.8620121113682606,0.15005419876482973,0.015222724230025922,0.0016075110928277514,0.01946259538244899,0.0,0.03221287899092343,1
14001,0.01,0.1,0.1,29.865282418967357,20.536352272132806,1.2231540373509366,-4.708125647795956E-4,0.09277972900229493,0.0,0.0,0.10938747917866143,-8.298272920594374E-4,1
14001,0.01,1.0683696833291931,4.163992772669087,16.242059708817017,1.0,1.4252566327139293,1.3203876459733912E-4,-0.004027146482543748,0.001689283646364781,0.0021370402087399487,8.631665101468955E-5,1.3410027175680267E-4,1
14001,0.007474310499723763,0.1,2.332604707801906,26.36999582300202,8.178028953940785,0.9824435481749374,0.004234478758926907,0.10364030585375847,0.015555984249732702,0.0,0.06598791517888158,0.0,1
14001,1.0E-4,0.17726257307892918,2.298244568880804,10.963917829021419,1.529719162141239,1.3876695266316479,0.0,0.13194657873612686,9.944069794837473E-4,0.0,0.11043291759713586,0.0,2
14001,7.531392695932615E-4,0.3973766096210807,3.4009788594620063,1.0,1.0,0.7198820561173759,0.027286714527213072,-0.02127829648679203,0.0,0.0,-0.05718881012502735,-0.019468971092308406,1
14001,0.002300138655512663,0.50433619638341,3.5048685153393606,1.511455298118874,2.4927347615163544,0.5767857007196366,0.0,-0.01373635366441002,0.00542565615299051,0.0,-0.03735316340669696,-0.017147260967279962,1
14001,0.0034174075520001825,3.0492136749716843,4.374048945025189,17.588254498725455,182.49564323113682,1.113651420986125,0.005127448454568778,0.00855772018767681,0.0,0.012721265023442577,0.0,0.0,1
14001,0.005050785165153168,0.4756558419014044,0.9827693238778566,15.648478573103786,36.04641346835963,1.4428384860318202,0.0,0.018101274449828335,0.0,0.0,-0.06693257472055783,0.0,1
14001,0.004630769454737819,2.2993331869422358,3.5380078828206134,12.07711405048637,107.47214502878153,1.4542245376205984,0.008746258307715755,0.0028565186818854046,0.45339999828098543,0.0027544023731828488,0.0,0.0,2
14001,5.440792209666577E-4,0.15223014830927634,2.2606898020261954,7.943070043175546,11.130233416211276,1.4037959898755172,0.01497892327538912,0.02326857267663894,8.419527344316613E-6,0.001557290047264459,0.012990015140284125,0.0029331554224523576,1
14001,0.007671280899794293,0.4944814686468171,2.9016191908891567,30.0,1.0074397582167012,1.1706621037609177,0.0,0.07805103226720128,0.003425261471664609,0.0,0.04345008365845312,0.0,2
14001,0.004053190617378868,0.14482311406725235,4.31755888845414,26.711869821796835,8.424428664890714,1.3617408676965388,0.002065820343433354,0.1504903606787875,0.014273487840599203,4.287165938940407E-4,0.06250498824460402,8.282555774659552E-4,2
14001,0.00852904488994775,0.1,3.8012117333230644,21.5452878649144,117.24585310166903,1.293745768587414,0.00223771344415783,0.14616771494662922,0.0,0.0,0.061725839444478875,0.0,1
14001,0.0032849562874479924,0.31733893475473784,4.810826266546808,1.0,1.0042459607146383,1.4430931516524481,0.06608594670795384,-6.589069007160615E-4,0.0,0.0,-8.924555781061536E-5,0.06967515641635585,1
14001,0.009171008312670897,0.45670885073549605,3.383795508089211,30.0,1.0651628390943702,1.486864545018749,0.0,0.11563080905979957,0.0026167903825264904,0.0,0.0576685395501616,0.0,1
14001,0.005387998229702609,0.17290214729717962,3.7310092517093554,22.738261265050124,8.125101134099328,0.5641667268772166,0.00476270361098978,0.15622672384936548,0.020295815423896912,0.0,0.09196164592474254,0.0035710062072083285,1
14001,0.00375891379973759,0.29002635306004354,4.926588819395712,1.0,1.0488911742300517,1.3522347514619435,0.06735408722145714,0.012356759693518527,0.0038185818470590216,0.0,-0.004648042094456021,0.031308912568008024,1
14001,1.0E-4,0.49430449798529486,4.045956396062365,14.874868308342386,1.2646308418526702,0.6080251130966702,-0.0016022110356751123,0.0028882407348550672,0.0,0.0,-0.11441578327673735,-0.12005525408503517,1
14001,1.0E-4,0.1,4.97760403712305,21.387935061385235,1.16031034551322,1.1814677838509895,0.0,0.14108972998483005,0.0,0.0,0.09402742695316711,0.0,1
14001,0.006864721240127955,0.4456976066163527,0.4372864760187566,23.18370421327621,13.335588724182767,0.5,0.007129321145059179,-0.0047925481879009454,0.015957028373297155,0.0035712849827770343,-0.04036857717010586,-0.02457610779753007,1
14001,0.002610983752314828,0.43331517294152233,4.727802353817669,26.512619670156045,2.316747377938893,1.2016123606455478,0.0370022392474863,0.05158615221969787,0.0,6.542938161683276E-4,0.0,0.0,1
