evolution$generation,gravityDecay,gravityGamma,networkGamma,networkThreshold,networkSpeed,synthRankSize,rhoPopClosenessPos,rhoPopClosenessNeg,rhoPopAccessibilityPos,rhoPopAccessibilityNeg,rhoClosenessAccessibilityPos,rhoClosenessAccessibilityNeg,evolution$samples
7001,0.006419177002386829,0.5212305369199202,0.1,22.067749089072716,32.899695742928614,0.5,-0.003393456201450082,0.0,0.0025942228218851504,0.0,-0.07055890933938917,-0.08071389599191243,1
7001,0.004700163895522518,0.33878640668260107,1.8898490093159055,10.781797409199399,1.0,0.5,-3.319665433909112E-4,-0.004531636620384331,0.017473425563768963,0.0,-0.02604219308951812,5.181566674347764E-4,1
7001,0.009302606968613153,0.252080244164434,3.13109308552496,30.0,2.0975536676712236,1.4214013276692166,0.0,0.1489520881691378,0.01636216187593914,6.964954926351186E-4,0.09278554777683856,0.0,1
7001,0.009798251586455623,3.6020060852480382,3.4205075255179467,9.52787367510874,1.0000281611661996,0.5710058058242768,3.7933090126821E-4,0.0018254842552322958,4.624910838095242E-4,0.0017731001608931735,0.0,0.0,3
7001,1.0E-4,0.1,3.842617028509331,23.32688697815059,1.0490153902923338,1.2367330107168857,0.0,0.23023928385146525,0.0,0.0,0.17959122650204165,0.0,1
7001,0.007205880804615447,0.42801461086260295,3.387293081732086,30.0,1.249193076303601,1.2556557012058518,0.02398646111782041,0.054560784842976426,0.0,0.0,0.03339334470975835,0.01594750375642988,1
7001,0.001739722067785148,0.15027722368733976,2.0568291355433166,25.403513566151183,46.14886446902488,1.3107002688288567,0.020383758605896418,0.08757969987907332,0.0,8.500056868335215E-4,0.02698082233864027,0.0,1
7001,0.007137744024110714,2.1707663514637665,4.697126370296187,11.859023343850014,165.7001063548269,1.4377792436901045,0.08158665467090587,8.813957329757149E-4,0.0,0.013346228679916208,0.0,0.0,1
7001,0.01,0.8079186132295293,3.9422903909400455,2.024252220902121,2.2074354502659763,0.5333667310432055,0.0,0.0,0.002617030385264396,0.0,-0.11452345504846531,-0.09665342456236073,1
7001,0.008866231620016317,0.8757927063313424,3.9819288512163493,4.991327422663192,2.1439145132508637,0.6244450686378178,-0.0048687785392365415,0.0,0.04336808178015639,0.0,0.0,0.0,3
7001,0.007747562806914539,0.7911954639798683,4.129234669695336,6.946480193156106,81.08881207912385,1.1196690880662477,0.008290189021259458,0.012146430597458511,0.0,8.076109731958159E-4,-0.006566436203693046,0.008504177020909392,1
7001,9.695100411206897E-4,0.4492589513756565,4.491689992602971,18.831228484752092,1.2503399333656833,0.5,0.012755752028939308,0.022669480492471566,0.004742469023888196,0.0,-0.008576911941978701,-6.566699840446898E-4,1
7001,1.0E-4,0.1,4.774321176152452,29.92066302481435,36.61828228456523,0.7728470277717969,0.0034931402767972193,0.20582711853747157,0.007911706979789379,0.0,0.08792722674340536,0.003014852634096685,1
7001,9.92777741017562E-4,0.8053994745660997,3.956907663310149,1.1188307106663355,142.7465213450963,1.1374670080630445,0.0,0.010801366593315532,0.041289656824280194,0.0,0.0,0.0,2
7001,0.001820154837762295,0.6020447234325077,4.943063868567428,13.165322147476571,124.52875846376568,0.5118325883146212,-5.064554250797468E-4,0.0,3.149115456537732E-4,1.6647497174859804E-4,-0.02274752187486033,-0.020647142032098185,2
7001,0.009700325502201453,0.9054349661498966,4.113231533577636,15.108524398757506,58.72644156322569,0.5782433816730839,0.007800429090431103,0.0,0.0017428220168821396,3.72208439535171E-4,-0.03256155022570288,-0.03238073252562032,2
7001,0.00905215494444802,4.297151812042831,2.9732297897097553,13.934824298575837,152.5376544900644,1.0973387872188871,0.0,0.020569999576139007,0.0,0.0,0.0,0.0,4
7001,0.008379391231986331,0.5679189505437205,3.3762186180126728,29.486206547264295,1.0113537730719964,1.4974103627854947,0.0,0.06487301473131947,0.0,0.0,0.044951080780804564,0.0,1
7001,0.004530044716972415,0.2445284534714975,3.9165551758322086,22.77971112230977,1.2813850844880859,0.6378233220031575,0.0,0.18971053188812673,0.020386540774832096,0.0,0.158751832713746,0.0,2
7001,0.004006113942799128,0.1,5.0,14.569648478007581,109.29882536657553,1.2552440370747797,0.004172545753987501,0.13507946902640364,0.00378267662352072,0.0,0.041622305962132566,0.0,1
7001,1.0E-4,0.1,4.065870839969655,30.0,1.0,0.8941872268283664,-2.438307049159958E-4,-0.002192371779558274,4.1373132661282064E-5,0.0,0.02874122382178833,-5.856546645254083E-4,1
7001,0.008416690023176451,0.1,3.949077395019272,19.55637309818939,142.1557640468231,1.2846056804459172,0.01103912263904891,0.13801526134186898,0.0014991401498015144,5.959182780542749E-4,0.06133149161433203,0.0,1
7001,4.038733645019592E-4,0.4536252518011469,4.149687706217122,10.567827061079274,90.28931486849811,0.6960395166429845,0.008094044937631825,0.0022798462954933306,0.0019659148022060924,0.0,-0.03159258669999698,-0.026984339389270105,2
7001,0.004501983356946335,0.1,4.940838730772911,28.181214351071734,2.22378180972692,1.1956855072662371,0.0,0.27590180429992905,0.008990464971373902,0.0,0.13770346274525802,-9.944157900760005E-4,1
7001,0.009489317787850574,0.1,4.845421597892023,16.556231382755243,1.0,0.830579081500625,0.0010143220611889612,0.021682276440629547,0.005146954294579675,0.0,0.016255297340736025,0.0,1
7001,0.003417407552000182,3.397348978686452,4.374048945025189,17.58825449872545,137.41002175090094,1.0038132122072907,0.0,0.0,0.3862390668987947,0.0022714037745464877,0.0,0.0,2
7001,0.0025646200088688263,0.6878144531986378,4.062983299884586,9.583171352736013,130.38572236869732,1.1883171208648196,-0.0028522668585290968,0.0,0.002774421272483729,0.001000519848855519,-0.08255471723883115,0.0,1
7001,0.002699168078344308,0.26379107858689016,3.3801465611367942,19.138329656172107,1.6666542992123992,1.1426567396335516,0.0021952340926010214,0.08968148897963459,0.0016303567773056082,0.0,0.050093057463525686,0.0,1
7001,0.0023574894894464846,0.780618362835696,4.850246100945202,20.860353243289616,82.66014383516561,1.1890389185391697,1.4940311738105046E-4,0.0012843764980989673,0.014305534824007482,3.5057500973462163E-4,0.0,0.0,2
7001,0.0020122400821054377,0.7513785473123176,4.313522779110541,24.59918468455703,7.4298313626152375,0.7103451710369624,0.0,0.0032627592494610252,0.01486956656894578,0.0356517165959489,0.0,0.0,1
7001,0.007150736643879222,1.1302826537113406,4.2599495792901285,25.613984635094717,165.07549753026697,1.3045869769264602,0.0,0.014139928322712658,0.28247488622236183,0.0,0.09522755674295724,0.0,1
7001,0.007797202838540119,0.10094088429357473,1.0587729800513033,21.860955328954457,7.5646906991544505,0.631602680410786,-4.898628447646998E-4,0.05284689579387163,0.016446971540409527,0.0,0.052130249176160576,-8.746754860520806E-4,3
7001,0.008866254649087925,0.8757927063313424,3.9819288512163493,4.991335918945817,2.1444639187059424,0.6244450686372163,0.02479556237884293,0.0,0.044885762432435417,0.0,0.0,0.0,1
7001,0.0013887318852323178,0.1,1.6632775972469074,1.0,1.0,0.6674016009504434,0.0,0.051307876787519587,0.0035621494087298977,0.0,0.06378877969272355,0.0,1
7001,0.004056076059089276,0.1,2.0348718980980927,27.66596942476383,22.563287892544814,1.3200944039184852,0.002393185474031452,0.05807077755171896,0.004636429092535088,0.0,-9.626262490063098E-5,0.0,3
7001,3.2860260344163775E-4,0.1,4.919857572773825,14.227494849107694,3.5102527863430786,0.521456604042839,0.0,0.0411545464166552,0.017845245349721206,1.2563227105633068E-4,0.028317470669822264,0.0,1
7001,0.0075702611187804525,0.17175492763002542,4.972751116241627,14.939928921544663,1.0,1.412641668998167,3.8889580187908765E-4,0.00676127759521752,0.005503110485131635,0.0,0.00989099531372674,5.713122919272897E-4,1
7001,5.6659582435807E-4,0.1,2.118314654026054,16.89834829624072,1.0,1.4325619079461314,-7.696118719245023E-4,-0.0025757882050432045,0.0,0.0,0.012062561843605574,-3.5414077231035734E-4,2
7001,0.00841072825345136,0.9467388082980679,4.856610328872767,20.15113080688303,47.890420856823674,1.315728003384626,-4.078024756418103E-4,0.0,0.0015337656070580907,9.381084852134736E-4,-0.033872418799743544,0.0,1
7001,0.005945844774630664,0.16608287721686182,3.861878621159318,18.169522157300257,103.96130696630684,1.4426519181392912,2.175964600630194E-4,0.19296225543677784,0.01382277005137078,0.0,0.06388794948736774,0.0,1
7001,0.006098582943497502,0.10372108919610963,3.183400639211573,27.13834862345526,1.0,1.1333294165388934,3.5023135621278654E-4,-0.013486085700716396,0.003936534323506269,0.0,-0.006089008636933928,-2.8973970925666535E-4,1
7001,0.009999710137144237,1.1778235884215755,4.970250545579487,10.45052309102886,140.8878257375512,0.5067497096191073,0.0,0.0042155940872827995,0.051265695361730534,0.0,0.0,0.0,2
7001,0.001882539014037372,0.6048208190140806,3.5015139000519646,1.0,1.0,0.5,-0.004111416500895762,0.0,0.0,0.0,-0.1860724472299006,-0.19099079105658792,1
7001,0.0034157074870483626,0.5182284163237716,4.005365850993286,15.236202911799534,1.223327279993744,1.2738378268187867,0.0,0.03278827247414362,0.0,0.0,0.004300516034535372,0.0,1
7001,0.0028004741518040145,0.1,2.47069279310761,27.607929670588238,16.81696637502057,1.1476518283859172,0.004263840420239119,0.15227464410985384,0.006928501582621038,0.001650507192807349,0.09631156834233276,0.0026573923177832144,1
7001,9.0331139712278E-4,0.5654490938647773,3.3799226331106134,1.2440785125228864,1.0,0.5952940256285308,-0.004009540605637955,0.0,0.0,0.0,-0.15719904556946684,-0.16469586596252084,1
7001,0.008867893262237577,0.8152702662559662,3.983525252768144,4.771735588981735,5.170522236007217,0.5837913694288126,0.0,0.0,0.003672764006642848,0.0,-0.16673110756634113,0.0,1
7001,0.006083937727464192,4.235794443009889,2.2368726054960137,9.793499089077542,169.61354399723496,1.293202050076049,0.0,2.642864265022943E-4,0.0,0.0,0.0,0.0,7
7001,1.367899836243795E-4,0.10196124936553698,5.0,15.386636925887807,1.0,0.528347585103369,7.429675706827636E-4,-0.011875981203455994,0.00864747819901912,0.0,0.009249763661139884,0.0,1
7001,0.004455109300986922,0.1,4.845459665413691,26.839159110508575,4.87520991934233,1.2255940029988466,0.0,0.11210107892363103,0.0046086384676971015,3.835488496439776E-4,0.07511231874642989,0.0,1
7001,1.0E-4,0.1,5.0,16.44922131861105,1.137681771091008,0.5,0.0,0.14447266582770946,0.007509152001097585,0.0,0.08987488857787512,-0.00144096236117143,1
7001,0.0022301964234005198,0.1,5.0,20.625867056425633,158.70550057102702,0.8690395928905916,0.004584019850835647,0.09835100410365841,0.0042721130265291896,0.0,0.03725352938471504,0.005106422832014207,1
7001,0.008403364853158582,0.10048131819191153,2.509449993418234,22.4414283448286,1.0000294672876304,0.5,0.0021919412644906267,0.19727700802447173,0.012185658409911038,0.0,0.14718309887738595,0.0017343430805266888,1
7001,0.0062179235030329,0.5213568507094057,5.0,1.0,1.0,1.0995565245310215,0.027627578637083677,0.08821780153789932,0.004691592863449667,0.0,0.023978120706427797,0.0,1
7001,0.00970010028587279,1.1518884371869496,4.113351533997362,15.108475610294402,58.72873288812628,0.6239951240528979,0.0,0.008821107723778546,0.0,0.04673650072718144,0.0,0.0,1
7001,0.002870375025057588,3.179857355076381,3.8835407952634378,1.1972425652066017,74.79492651744123,0.9963642257974894,0.0,0.0326419987772672,0.0,0.013215620054444752,0.0,0.0,1
7001,0.006413339708260448,0.18252375422282724,1.7678581608203483,29.028108810286206,8.472902543627297,0.6062270098073427,0.0,0.06577122249037003,0.02712480025998565,0.0,0.06095038775795456,-0.001967230068280224,1
7001,0.007599258480539921,0.30728331275446774,0.1,30.0,112.02317867352772,1.0808268161909442,-0.0012214773647895166,0.03484430806446015,0.0,0.0,0.04293771642881982,-0.02079739101631855,1
7001,0.008865549097018829,0.875399358068895,3.9819288512163493,4.990205397915588,2.1552068362020735,0.6243507733645743,0.03991933572457568,0.006247061050584049,0.018839436635806728,0.004324046855192221,0.0,0.0,1
7001,0.007656938887193498,0.3496202142845996,4.972545363710211,13.54913096111836,1.422818817468647,1.4618269602348248,1.0211920125814677E-4,0.11467821858147798,0.011701106659955052,0.0,0.11624108582785497,0.0,1
7001,0.008337314648043114,0.41972380818858523,4.642344494262119,25.61398463509472,157.69416318764968,1.3136198326546193,0.0,0.09363043592513004,0.0,0.0,0.0,0.0,1
7001,0.006979418711963082,0.16057538473455604,3.249634008373061,25.61398463509472,195.4375363955,1.3681001576286236,2.3044626570792315E-4,0.041930550857497084,0.001986707502766638,6.123906286958913E-4,0.01628489538512673,0.0,1
7001,0.00976718002203888,0.8214112168636585,3.9184476494953486,7.9006720524625615,4.166925627192523,0.6074324635554903,-0.004188709920730869,0.0,0.0034319679837756523,0.0,0.0,-0.13217386790700603,1
7001,1.0E-4,0.473825900375332,3.9585356281438204,10.071986127453469,4.09335908625073,0.6686877745422821,-0.005659424543385914,0.0,0.08597909496741168,0.0,0.0,0.0,1
7001,0.006207050595968138,0.1,2.676703421621155,27.34949354677622,1.0000299371381647,0.6110448458658999,-0.0011397740750444707,0.12431923240857941,0.012710854250424841,0.0,0.1243324100717006,-9.620436998293899E-4,1
7001,0.006382793342820035,0.1,1.9302344788877013,20.581109905785173,1.0213163852609546,0.7520882045328087,7.18692063195016E-4,0.058739614918021134,0.007261188979412303,0.0,0.04804632233027829,-4.779078299234768E-4,1
7001,0.01,1.2960603838319704,5.0,30.0,195.37607910943603,1.1277963912905515,0.0,0.002016424833917216,0.19254353819681813,0.0,0.0,0.0,3
7001,0.004760235358883457,0.1,4.124158733285447,16.690523557061816,85.32404096212198,1.0725017906255496,6.310904707472675E-4,0.20034565014350667,0.00343704046654586,0.0,0.10108704274350841,-2.0565840917253402E-4,1
7001,1.0E-4,0.3022279244538756,4.0988396513954894,18.0255669884923,1.0535103657662237,0.5754183095760812,0.016769901029666773,0.03651543714422964,7.415022594958742E-5,0.0,0.029793337699734822,0.014106031108306057,2
7001,0.003291560350268288,0.43617594104941126,3.0102607338341323,27.618406704138163,4.623796230221203,1.4931720723309474,0.0,0.033423492361600506,0.0068622991728117255,0.0,-0.0018480044145198849,-0.0044561092947843104,2
7001,0.0019849299813886703,0.5521431125927927,3.565176245931,1.0,1.0,0.5,-0.0024469941446787213,-0.02195010817638713,0.0,0.0,-0.10169825648664955,-0.07851506868872372,1
7001,0.001561875884649461,0.562698112464912,2.857461568656304,27.482784939486194,84.99453053188861,1.403742478964714,0.014081211529661145,0.0,0.0,0.0,-0.010914520082162382,-0.008015624211444194,1
7001,0.005550829943553646,0.1,3.7026491052918065,25.612411839867622,187.67748112591457,1.3742061605445564,0.0010789085727798877,0.14057820902703716,0.003903149016778129,0.0,0.047525569007818014,0.0,1
7001,1.0E-4,3.292586585314623,3.6364946251333228,13.87600706192265,1.0,1.5,-0.0012954630017279823,7.505953394746322E-4,8.162362837016435E-6,7.346697328269869E-7,5.784205124035183E-4,-0.001486658818680015,1
7001,8.438629528066353E-4,0.4715759727263119,1.7590242150918562,15.576759138989049,1.6568696530604294,0.5,0.05536664070866168,-0.017771799096490258,0.0,0.0,-0.06160794593596546,-0.05296255130879017,1
7001,4.0387336450195907E-4,0.28950059202364964,3.8680372456886367,11.203615614069767,90.28931486849811,0.6960395166429845,0.012705268459104482,-4.6545161956020953E-4,0.0018664128132198088,0.0,-0.0018287052291445591,-1.371186521678218E-4,2
7001,0.01,1.5378356728280151,4.488632171704601,12.318202134828816,111.28909492707031,1.4999999999999998,0.0,0.016379862439397277,0.30117949818953604,0.0,0.0,0.0,2
7001,0.006398417820853465,0.10054135701090285,4.244696708634673,27.8061588318657,1.0103135162937873,0.6189828403873718,0.002085669868688793,0.3721095092117527,0.010230564605455461,0.0,0.28032878648709836,0.0017002042986063275,1
7001,1.2919923829938043E-4,0.14788235445505715,5.0,14.20158872245995,15.404639147276304,0.8816697057431573,0.0044725635757931655,0.02367971132377511,0.0044852424845645,0.0,0.0,0.0,1
7001,9.660362806252627E-4,0.4573126849881529,4.533612755231451,15.54720895623954,1.6711986125283609,0.6449351089211827,0.0,0.01150142824931344,0.0,0.0,-0.013569706549802746,-0.019232516931796846,1
7001,0.009994119255823728,0.10043305891225363,4.758354899563759,9.234622215156884,1.0,1.5,0.0,0.007161228686192469,0.0033327423783306998,0.0,-0.027914305326564262,3.9510075508186054E-4,1
7001,0.00413814804803058,0.794420494154569,2.551979762034067,28.070346401472637,50.727544595309645,1.3977520607958471,0.02347253234078181,0.0,0.005029226663535558,0.0,0.0,0.0,1
7001,1.0E-4,0.13563405269701573,5.0,21.561386670109965,5.654168633504163,0.5,0.0,0.08716288999807163,0.014211345711188539,5.919970642009886E-5,0.04571935243377284,0.0,1
7001,1.0E-4,0.1,4.126811769331871,28.393327542553315,1.0,0.8662475413879203,0.0,0.0237642405474957,0.004598024811779955,0.0,0.03009894691096804,0.0,1
7001,0.0036930699247160396,0.14919801406711147,4.999980186210969,30.0,1.2673686997328368,1.2362930911269485,0.005752949230772915,0.12832582087870545,0.005201196670163277,0.0,0.06200622330142028,0.003342694458573818,1
7001,0.009982588817741646,0.1,3.341587134937475,28.731453709200878,1.0,1.4973722779580338,8.782632345215313E-4,0.0018679524969653048,0.0025887854137512933,0.0,-0.033114465145854144,8.421060046588068E-4,1
7001,0.007978954179719512,0.10768013610538171,2.7504992860736497,23.434436599826974,3.98872747726711,0.7199287549382871,0.003742208165259494,0.12046903009754792,0.01425890519615347,0.0,0.08493785523839195,0.0015477190755956473,1
7001,0.001209922072351488,2.2287910976492458,3.7837534947580926,17.427217415769263,161.25322183290538,1.1086552332259063,0.0,0.0015679906680363745,0.45292332967534915,0.010174946349238038,0.0,0.0,2
7001,0.0061832957991562465,0.10270385378682823,2.5693086272134424,27.321596909012886,1.0,0.6111175761158252,0.0012235354704220186,0.0,0.01104080100124194,0.0,0.0018306812113375783,5.371036085796161E-4,1
7001,0.008865620293593161,0.8757927063313424,3.9819288512163493,4.991248535594412,2.154137202417481,0.6244450686604502,0.0,0.013740576110816735,0.0,0.12969489839239767,0.0,0.0,1
7001,9.132301566495237E-4,0.4491036628556214,4.455051912190927,18.650235739136203,1.0630201104555135,0.5006741218700611,0.018914657892860107,0.011466095101543963,0.0,0.0,0.003488014928728869,0.014472202365748199,1
