accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,failed,game,gametype,id,lambdaacc,realcollab,regionalproba,replication,setupType,stability,targetDistance,targetNetwork,traveldistance,wantedcollab
0.7068860190898915,0.9993060931072202,1.091762068173421E-4,0.0020802940444163733,0.9990275001799049,4.974498630410152,0.25,0.0,1.1603861098671955,simple-nash,1283,0.004575839968208986,0.0,0.39788950827427033,-1856265442,1,0.022901259732711822,154.098055124105,0,79.00418995840138,0.25
0.3446320389468202,0.9979935625075189,3.866796600174686E-4,0.004746204917461467,0.9979276133099699,8.473310398755972,0.46140893907532593,0.0,2.811151641408074,discrete-choices,1541,0.009408668431061775,0.3333333333333333,0.08457510093752861,1033926771,1,0.017832216128561087,156.60286719244397,0,130.42542787425174,0.6666666666666666
0.3446320389468202,0.9979935625075189,3.866796600174686E-4,0.004746204917461467,0.9979276133099699,8.473310398755972,0.46140893907532593,0.0,2.811151641408074,discrete-choices,1541,0.009408668431061775,0.3333333333333333,0.08457510093752861,1109437556,1,0.017832216128561087,156.60286719244397,0,130.42542787425174,0.6666666666666666
0.7035519769631384,0.9993030135586773,4.3296827572213755E-4,0.0036964413227584085,0.9990217527169767,4.978034895180002,0.45681106867627347,0.0,2.387885895083368,discrete-choices,1544,0.0046388280400851654,0.3333333333333333,0.27175067247433304,2108754129,1,0.022889775987247837,149.03841401243085,0,79.04043718132594,0.6666666666666666
0.7035519769631384,0.9993030135586773,4.3296827572213755E-4,0.0036964413227584085,0.9990217527169767,4.978034895180002,0.45681106867627347,0.0,2.387885895083368,discrete-choices,1544,0.0046388280400851654,0.3333333333333333,0.27175067247433304,981602053,1,0.022889775987247837,149.03841401243085,0,79.04043718132594,0.6666666666666666
0.5907552919889034,0.9991294752370826,3.510855588700432E-4,9.264552957543674E-4,0.9987776602832371,8.820883643493765,0.4649490307865744,0.0,2.7141349501189946,discrete-choices,1470,0.00404366085404368,0.3333333333333333,0.6295439604050144,-1371944519,1,0.021670764966302485,163.499423264313,0,138.82769715764917,0.5
0.5907552919889034,0.9991294752370826,3.510855588700432E-4,9.264552957543674E-4,0.9987776602832371,8.820883643493765,0.4649490307865744,0.0,2.7141349501189946,discrete-choices,1470,0.00404366085404368,0.3333333333333333,0.6295439604050144,-1060692280,1,0.021670764966302485,163.499423264313,0,138.82769715764917,0.5
0.4471075712689742,0.9986136078578561,2.1459162327868938E-4,0.00470829071205303,0.9983356738386905,8.640820924273594,0.4785540037726683,0.0,2.1056098457208883,discrete-choices,1571,0.006641595608108721,0.2,0.20510561312814754,-2116540259,1,0.01947604063175175,163.16848630621033,0,134.31774730463383,0.5
0.7147080851169054,0.9993127012473006,3.4365279812129237E-4,0.003161869776500608,0.9990406130105497,4.724730404910636,0.0,0.0,1.1722947247477422,simple-nash,1570,0.004655735405553833,0.0,0.8290447733646221,2058706953,1,0.022926821719294548,138.12754327435817,0,75.08155834586832,0.0
0.3240577656063375,0.9978379946044215,7.570446929950618E-5,0.0016755885894684408,0.9978357401357402,9.641136319554754,0.5,0.0,1.411471167292202,simple-nash,1401,0.008849263138370679,0.3333333333333333,0.2692514988540251,-956750748,1,0.01755242241463969,159.15829062046166,0,148.09125227425233,0.5
0.5109131864073246,0.9988864142481645,2.7182037542144223E-4,0.003195044866338328,0.9985498368969913,5.552798507977133,0.4728447092471423,0.0,2.9938298070439315,discrete-choices,1400,0.008414248710515122,1.0,0.6743702869291801,613819628,1,0.020549549084391154,134.49279671982896,0,86.80743953718823,1.0
0.4626868628303259,0.9986874183268781,4.884497182628474E-4,0.0033428799578608353,0.9983906658294551,7.816829548685016,0.0,0.0,1.5738602324172786,simple-nash,0,0.006985184639528004,0.0,0.8225418988668743,-12680784,1,0.019742992435785044,140.85585803073315,0,121.68120207536863,0.0
0.620186093035546,0.9991920365758941,3.3819877420394125E-4,0.004069434730473267,0.9988502251530625,3.376011333390945,0.4,0.0,1.2064581087957509,simple-nash,1982,0.00950588525330551,0.0,0.07166999238242469,-1230232131,1,0.022049408813396804,153.2003366383907,0,53.25940315154611,0.4
0.4626868628303259,0.9986874183268781,4.884497182628474E-4,0.0033428799578608353,0.9983906658294551,7.816829548685016,0.0,0.0,1.5738602324172786,simple-nash,0,0.006985184639528004,0.0,0.8225418988668743,-1581553826,1,0.019742992435785044,140.85585803073315,0,121.68120207536863,0.0
0.620186093035546,0.9991920365758941,3.3819877420394125E-4,0.004069434730473267,0.9988502251530625,3.376011333390945,0.4,0.0,1.2064581087957509,simple-nash,1982,0.00950588525330551,0.0,0.07166999238242469,-1624560608,1,0.022049408813396804,153.2003366383907,0,53.25940315154611,0.4
0.5085298699187003,0.9988773988245591,3.395460202084685E-4,0.004491971399925932,0.9985423259736984,9.750387526849218,0.4660974975682738,0.0,2.726832085356352,discrete-choices,1477,0.004829355617019135,0.5,0.47639686701515205,-1636212339,1,0.020515345497517448,144.13527728010854,0,152.39708158171047,0.75
0.5085298699187003,0.9988773988245591,3.395460202084685E-4,0.004491971399925932,0.9985423259736984,9.750387526849218,0.4660974975682738,0.0,2.726832085356352,discrete-choices,1477,0.004829355617019135,0.5,0.47639686701515205,-965429076,1,0.020515345497517448,144.13527728010854,0,152.39708158171047,0.75
0.5642829685757736,0.9990611548948797,1.3005341640900104E-4,0.0012331818604636368,0.9987071729756933,6.360581472856505,0.48699759051135955,0.0,2.1234330098230156,discrete-choices,1440,0.006146906408995383,0.5,0.753317760358343,433510765,1,0.02131111501378774,142.91705559456958,0,99.88832771805177,0.75
0.5642829685757736,0.9990611548948797,1.3005341640900104E-4,0.0012331818604636368,0.9987071729756933,6.360581472856505,0.48699759051135955,0.0,2.1234330098230156,discrete-choices,1440,0.006146906408995383,0.5,0.753317760358343,87817660,1,0.02131111501378774,142.91705559456958,0,99.88832771805177,0.75
0.6781202898003071,0.999278936229208,2.316605336145812E-4,7.038067709004518E-4,0.9989749805959542,3.2109280453619666,0.75,0.0,1.9429959841213225,simple-nash,1336,0.007997224416102493,0.5,0.9163060957737305,1646811326,1,0.02267473289229696,142.9150496327687,0,50.88446807342055,0.75
0.6781202898003071,0.999278936229208,2.316605336145812E-4,7.038067709004518E-4,0.9989749805959542,3.2109280453619666,0.75,0.0,1.9429959841213225,simple-nash,1336,0.007997224416102493,0.5,0.9163060957737305,-1376830417,1,0.02267473289229696,142.9150496327687,0,50.88446807342055,0.75
0.866517170269432,0.9992987308229894,3.9695398136709476E-4,0.0013821045419588815,0.9991142051894201,2.568122063540316,0.625,0.0,1.166787403064287,simple-nash,1345,0.003531086078366573,0.25,0.306460688508168,466281388,1,0.02335828053663534,143.92761918717744,0,41.25105772412114,0.625
0.6464208412154432,0.999236597809307,1.2462427300000717E-4,0.004203412415023467,0.9989097347193263,5.995328061188643,0.4875401528130892,0.0,2.8347336305578983,discrete-choices,1344,0.00485240209455946,1.0,0.6798557068632518,793281800,1,0.02236500694676402,147.3243173519777,0,94.77694462632063,1.0
0.43871562423413085,0.9985717559112761,3.797577369349813E-4,0.004547868953522872,0.9983053010643375,6.442895162140529,0.5,0.0,1.6019566884341796,simple-nash,1531,0.009148861956652373,0.0,0.8497372827256282,-1894397501,1,0.01933349044429114,150.3180895905246,0,100.07483746101559,0.5
0.43871562423413085,0.9985717559112761,3.797577369349813E-4,0.004547868953522872,0.9983053010643375,6.442895162140529,0.5,0.0,1.6019566884341796,simple-nash,1531,0.009148861956652373,0.0,0.8497372827256282,-574013372,1,0.01933349044429114,150.3180895905246,0,100.07483746101559,0.5
0.7409687792419098,0.9993282994486342,2.1873706150375664E-4,0.0044986445932984325,0.9990791384147546,3.5595123037473377,0.25,0.0,1.171365968569749,simple-nash,1373,0.005480535678322337,0.0,0.7925252413546564,75527383,1,0.0230136765016246,156.97231762288862,0,56.67502365899815,0.25
0.7409687792419098,0.9993282994486342,2.1873706150375664E-4,0.0044986445932984325,0.9990791384147546,3.5595123037473377,0.25,0.0,1.171365968569749,simple-nash,1373,0.005480535678322337,0.0,0.7925252413546564,393198300,1,0.0230136765016246,156.97231762288862,0,56.67502365899815,0.25
0.6007223015034325,0.9991522084187553,3.571213334507769E-4,0.0014031329282204465,0.9988029187182403,9.79368796761641,0.46434847059166423,0.0,2.478053696851953,discrete-choices,1635,0.0035156229001982254,0.3333333333333333,0.49090151463758797,-1510331407,1,0.021801563615657726,155.92724020157436,0,154.26281558072415,0.5
0.6007223015034325,0.9991522084187553,3.571213334507769E-4,0.0014031329282204465,0.9988029187182403,9.79368796761641,0.46434847059166423,0.0,2.478053696851953,discrete-choices,1635,0.0035156229001982254,0.3333333333333333,0.49090151463758797,1531784268,1,0.021801563615657726,155.92724020157436,0,154.26281558072415,0.5
0.5259259595902533,0.998940765533197,4.711470529853197E-4,0.004378641370960427,0.9985961846518716,9.991549358762226,0.25,0.0,1.3004391506061401,simple-nash,1362,0.004451005410908737,0.0,0.2790920272738936,-394527876,1,0.020765120299772982,164.28085531253816,0,156.40191817943398,0.25
0.5259259595902533,0.998940765533197,4.711470529853197E-4,0.004378641370960427,0.9985961846518716,9.991549358762226,0.25,0.0,1.3004391506061401,simple-nash,1362,0.004451005410908737,0.0,0.2790920272738936,-173285744,1,0.020765120299772982,164.28085531253816,0,156.40191817943398,0.25
0.7388019599095866,0.9993274491864756,4.0268424151941747E-4,0.0018624832197387464,0.9990764697075826,2.627694881378335,0.4598184133593357,0.0,2.6206650215478433,discrete-choices,1325,0.007500440236666935,1.0,0.1787000776486175,887205559,1,0.02300671361122938,143.95049970762224,0,41.8318585397561,1.0
0.7388019599095866,0.9993274491864756,4.0268424151941747E-4,0.0018624832197387464,0.9990764697075826,2.627694881378335,0.4598184133593357,0.0,2.6206650215478433,discrete-choices,1325,0.007500440236666935,1.0,0.1787000776486175,-464967260,1,0.02300671361122938,143.95049970762224,0,41.8318585397561,1.0
0.6347135032191809,0.999217924968801,3.863848464114759E-4,0.00235886699632007,0.998883785257001,9.27909464147671,0.75,0.0,1.373664157318658,simple-nash,1361,0.0032772501475135485,0.5,0.3719859445225617,-1310603543,1,0.022227910005211717,151.54091539438485,0,146.55375803442595,0.75
0.6347135032191809,0.999217924968801,3.863848464114759E-4,0.00235886699632007,0.998883785257001,9.27909464147671,0.75,0.0,1.373664157318658,simple-nash,1361,0.0032772501475135485,0.5,0.3719859445225617,367518016,1,0.022227910005211717,151.54091539438485,0,146.55375803442595,0.75
0.7035519769631384,0.9993030135586773,4.3296827572213755E-4,0.0036964413227584085,0.9990217527169767,4.978034895180002,0.45681106867627347,0.0,2.387885895083368,discrete-choices,1544,0.0046388280400851654,0.3333333333333333,0.27175067247433304,-1827050437,1,0.022889775987247837,149.03841401243085,0,79.04043718132594,0.6666666666666666
0.7648910351001812,0.9993334369263329,1.4214829317139277E-4,0.002599349667170475,0.9991056687371556,3.6228651581486395,0.4857889991357018,0.0,2.8069089222805896,discrete-choices,1199,0.004786879642411713,0.3333333333333333,0.49210952602351843,-89454981,1,0.023076271241988633,156.01916701005328,0,57.783953981914635,0.5
0.7035519769631384,0.9993030135586773,4.3296827572213755E-4,0.0036964413227584085,0.9990217527169767,4.978034895180002,0.45681106867627347,0.0,2.387885895083368,discrete-choices,1544,0.0046388280400851654,0.3333333333333333,0.27175067247433304,1521802642,1,0.022889775987247837,149.03841401243085,0,79.04043718132594,0.6666666666666666
0.5442513967965396,0.9990015294511336,1.4793907248579057E-4,0.004664416284139406,0.9986505299614141,6.210702272154633,0.25,0.0,1.950287326071562,simple-nash,1198,0.006736884587645069,0.0,0.7759674927756172,-2136147200,1,0.021027856880218833,144.57841048625392,0,97.37079609167922,0.25
0.5997854901826556,0.9991501399154962,2.0119897326846797E-4,0.004808130201346421,0.9988005744323021,9.926662819964076,0.5,0.0,1.1204607221242655,simple-nash,1454,0.003480128878126616,0.0,0.10182375924226988,261867003,1,0.021789391539164038,155.54033837421167,0,156.34550257427003,0.5
0.5997854901826556,0.9991501399154962,2.0119897326846797E-4,0.004808130201346421,0.9988005744323021,9.926662819964076,0.5,0.0,1.1204607221242655,simple-nash,1454,0.003480128878126616,0.0,0.10182375924226988,-1317820079,1,0.021789391539164038,155.54033837421167,0,156.34550257427003,0.5
0.660694510315563,0.9992574924301655,1.348013426776828E-4,0.002650682164213285,0.9989400395685474,6.529912377841434,0.4865231308221137,0.0,2.580601547396089,discrete-choices,1483,0.0042155940242264035,0.5,0.0307750779897279,-175198195,1,0.022508110405344783,157.14919430105843,0,103.34272047095895,0.625
0.660694510315563,0.9992574924301655,1.348013426776828E-4,0.002650682164213285,0.9989400395685474,6.529912377841434,0.4865231308221137,0.0,2.580601547396089,discrete-choices,1483,0.0042155940242264035,0.5,0.0307750779897279,1876489803,1,0.022508110405344783,157.14919430105843,0,103.34272047095895,0.625
0.9337993478565693,0.9992986113748155,2.0761950929293506E-4,8.387438169873784E-4,0.9992064410773356,2.679184346299573,0.47924997366996247,0.0,2.7973237811362357,discrete-choices,1489,0.001597093770297399,0.3333333333333333,0.3013347343918979,521228968,1,0.022220178867526925,151.62978377305222,0,43.22275543342819,0.6666666666666666
0.9337993478565693,0.9992986113748155,2.0761950929293506E-4,8.387438169873784E-4,0.9992064410773356,2.679184346299573,0.47924997366996247,0.0,2.7973237811362357,discrete-choices,1489,0.001597093770297399,0.3333333333333333,0.3013347343918979,1729981686,1,0.022220178867526925,151.62978377305222,0,43.22275543342819,0.6666666666666666
0.8736853717458152,0.9992936280880821,1.0988746342684714E-4,0.0012992802222823682,0.9991020836000538,2.999499508106143,0.48901302254103857,0.0,2.3382049636706035,discrete-choices,1425,0.002845312523170611,0.5,0.47985738555551416,-724225226,1,0.02333027447171251,143.07959516325297,0,48.202861037140536,0.75
0.8736853717458152,0.9992936280880821,1.0988746342684714E-4,0.0012992802222823682,0.9991020836000538,2.999499508106143,0.48901302254103857,0.0,2.3382049636706035,discrete-choices,1425,0.002845312523170611,0.5,0.47985738555551416,-687880181,1,0.02333027447171251,143.07959516325297,0,48.202861037140536,0.75
0.8520985955761912,0.9993074097501937,3.8754586807396687E-4,0.0010837845500670476,0.9991316263838054,7.375937765414495,0.0,0.0,2.5751254500184335,discrete-choices,1254,0.0013774700576596978,0.0,0.9712763521646074,-1621235690,1,0.023380242152793666,164.09386577011153,0,118.3644382908541,0.0
0.7406634930413803,0.9993281836041956,2.2016494657763774E-4,0.003242144985144503,0.9990787649170229,3.3015339684702787,0.5,0.0,1.8140674138822797,simple-nash,1446,0.005917334828023614,0.0,0.670107871600173,-726163795,1,0.023012709715156558,148.01623400269477,0,52.56628305280744,0.5
0.8520985955761912,0.9993074097501937,3.8754586807396687E-4,0.0010837845500670476,0.9991316263838054,7.375937765414495,0.0,0.0,2.5751254500184335,discrete-choices,1254,0.0013774700576596978,0.0,0.9712763521646074,625644859,1,0.023380242152793666,164.09386577011153,0,118.3644382908541,0.0
0.7406634930413803,0.9993281836041956,2.2016494657763774E-4,0.003242144985144503,0.9990787649170229,3.3015339684702787,0.5,0.0,1.8140674138822797,simple-nash,1446,0.005917334828023614,0.0,0.670107871600173,-702984389,1,0.023012709715156558,148.01623400269477,0,52.56628305280744,0.5
0.8912665247440922,0.9992808252205987,1.7079887641291446E-4,0.004129068953325146,0.9990614418130254,4.735259615491755,0.48292675271073593,0.0,2.383246760482124,discrete-choices,1532,0.0015311007799960756,0.5,0.516446249984089,1444215322,1,0.023114606406642528,141.7932188275866,0,76.18297072165822,0.75
0.8912665247440922,0.9992808252205987,1.7079887641291446E-4,0.004129068953325146,0.9990614418130254,4.735259615491755,0.48292675271073593,0.0,2.383246760482124,discrete-choices,1532,0.0015311007799960756,0.5,0.516446249984089,-1066046695,1,0.023114606406642528,141.7932188275866,0,76.18297072165822,0.75
0.5702678620030907,0.9990776283023016,2.669786893227114E-4,0.0047557273902796415,0.9987235421885904,9.7370116894727,0.5,0.0,1.42735365889592,simple-nash,1416,0.003933838926234282,0.0,0.7685487978087698,1383776137,1,0.021393932312889843,138.87842329942833,0,152.98868797623342,0.5
0.5702678620030907,0.9990776283023016,2.669786893227114E-4,0.0047557273902796415,0.9987235421885904,9.7370116894727,0.5,0.0,1.42735365889592,simple-nash,1416,0.003933838926234282,0.0,0.7685487978087698,1734092879,1,0.021393932312889843,138.87842329942833,0,152.98868797623342,0.5
0.8250068159047503,0.9993176179603139,4.2386480186249213E-4,0.004911706742908684,0.9991402406652179,2.9082353800914365,0.45771476496104335,0.0,2.2129346112863058,discrete-choices,1278,0.004222878125673176,1.0,0.36682352095649323,-1918333955,1,0.023180012838568756,145.80943036725654,0,46.58276782628736,1.0
0.8250068159047503,0.9993176179603139,4.2386480186249213E-4,0.004911706742908684,0.9991402406652179,2.9082353800914365,0.45771476496104335,0.0,2.2129346112863058,discrete-choices,1278,0.004222878125673176,1.0,0.36682352095649323,27978692,1,0.023180012838568756,145.80943036725654,0,46.58276782628736,1.0
