accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.9585173435814716,0.9988995880828679,1.9049937430070003E-4,0.002511491234141351,0.9962093729904741,3.6262987199886343,0.0,0.18945336411743924,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.027593813603840632,24.52982828998688,0.0,true
0.9585749305778642,0.999163421236,1.9049937430070003E-4,0.002511491234141351,0.9962555563188799,3.6262987199886343,0.625,0.0,0.866665749157557,0.0,simple-nash,0.0017355125659945306,0.25,0.0,0.022680372439847645,24.49502733498475,0.625,false
0.9585065909275876,0.9990179340348057,1.9049937430070003E-4,0.002511491234141351,0.9964015781275455,3.6262987199886343,0.0,0.19539631228564477,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.02432244041536481,24.536474335021587,0.0,true
0.9585749305778641,0.999163421236,1.9049937430070003E-4,0.002511491234141351,0.9962555563188802,3.6262987199886343,0.0,0.0,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.02268037243984758,24.49502733498478,0.0,false
0.9585835835410633,0.999168265204078,1.9049937430070003E-4,0.002511491234141351,0.996096827115714,3.6262987199886343,0.0,0.0,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.020561643081499898,24.489723571390645,0.0,false
0.9585452132313852,0.9990834427095358,1.9049937430070003E-4,0.002511491234141351,0.9961680498027462,3.6262987199886343,0.0,0.0,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.025786417715214165,24.51297824252184,0.0,false
0.9585835835410637,0.9991682652040783,1.9049937430070003E-4,0.002511491234141351,0.9960968271157142,3.6262987199886343,0.0,0.0,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.020561643081499662,24.489723571390627,0.0,false
0.9585505319992241,0.999197232640225,1.9049937430070003E-4,0.002511491234141351,0.996390971492657,3.6262987199886343,0.0,0.0,0.866665749157557,0.0,random,0.0017355125659945306,0.0,0.0,0.021194694866375874,24.509892473635368,0.0,false
0.9242940784767142,0.9988717213114781,1.9279399044705773E-4,0.002319582170018832,0.9960333197045685,3.137237075232317,0.743338625815582,0.2303702267451354,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,1.0,0.5,0.04055385653220642,21.201048054678118,1.0,true
0.9243560755397991,0.998904297141245,1.9279399044705773E-4,0.002319582170018832,0.9961861924621545,3.137237075232317,0.7433386258156603,0.23097285137641446,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.0,0.5,0.03887147803121782,21.183034813781273,0.0,true
0.9243564291822891,0.9990103256077576,1.9279399044705773E-4,0.002319582170018832,0.9964566715439481,3.137237075232317,0.7433386258156264,0.23288545232931948,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.5,0.5,0.03484579867889106,21.18282261367834,0.75,true
0.9245043555170158,0.9989472223314715,1.9279399044705773E-4,0.002319582170018832,0.9962954641656211,3.137237075232317,0.743338625815624,0.22774804533443876,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.5,0.5,0.035632561543977315,21.139729611514962,0.75,true
0.9245576136827133,0.9989551655070239,1.9279399044705773E-4,0.002319582170018832,0.996322278859783,3.137237075232317,0.7433386258156441,0.2257959139963422,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.5,0.5,0.03368170843119814,21.124022737238093,0.75,true
0.9244459978229282,0.9991358696314313,1.9279399044705773E-4,0.002319582170018832,0.9964553356410873,3.137237075232317,0.7433386258156024,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.3333333333333333,0.5,0.025428561605798376,21.15664509985801,0.6666666666666666,false
0.9244459978229278,0.9991358696314316,1.9279399044705773E-4,0.002319582170018832,0.9964553356410871,3.137237075232317,0.7433386258156155,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,1.0,0.5,0.025428561605798535,21.156645099858018,1.0,false
0.9244470919847946,0.9992413922590057,1.9279399044705773E-4,0.002319582170018832,0.9966409451388776,3.137237075232317,0.7433386258155923,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.6666666666666666,0.5,0.02173313906242403,21.15644322816847,0.8333333333333334,false
0.9243623054574132,0.99904954253179,1.9279399044705773E-4,0.002319582170018832,0.996518185548441,3.137237075232317,0.5,0.23261646831797203,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.0,0.5,0.03459722317159305,21.18113426850457,0.5,true
0.9245063788785415,0.9991714838360917,1.9279399044705773E-4,0.002319582170018832,0.996295760155883,3.137237075232317,0.7433386258156559,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.3333333333333333,0.5,0.02025080894438007,21.138911578117273,0.6666666666666666,false
0.9243854796161534,0.9988741868831931,1.9279399044705773E-4,0.002319582170018832,0.996040421248528,3.137237075232317,1.0,0.2276910289881166,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,1.0,0.5,0.0389086704790149,21.174489137318428,1.0,true
0.9244180650965903,0.9990046702027788,1.9279399044705773E-4,0.002319582170018832,0.9964696085624978,3.137237075232317,0.5,0.2318476502124987,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.0,0.5,0.03438517890907849,21.16494718746903,0.5,true
0.9243474551935107,0.9990103668022168,1.9279399044705773E-4,0.002319582170018832,0.9965416695017806,3.137237075232317,0.75,0.22873291223554074,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.5,0.0368772384153292,21.18543704409244,0.75,true
0.9244657421957142,0.9991956530859619,1.9279399044705773E-4,0.002319582170018832,0.9965407864644521,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.0,0.5,0.02291474772037415,21.150921898946944,0.0,false
0.9243503468825396,0.9990514715063031,1.9279399044705773E-4,0.002319582170018832,0.9965958133512137,3.137237075232317,0.6666666666666666,0.2307737637318699,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.3333333333333333,0.5,0.03476322167071014,21.184671263163146,0.6666666666666666,true
0.9244220312424581,0.999136365796085,1.9279399044705773E-4,0.002319582170018832,0.9965089632275278,3.137237075232317,0.7433386258156558,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.25,0.5,0.025496417081605667,21.16365496167202,0.625,false
0.9244777949840658,0.9990580302564076,1.9279399044705773E-4,0.002319582170018832,0.9966288932739588,3.137237075232317,0.0,0.23005494083007558,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.03388727718878175,21.147594021346215,0.0,true
0.9245063788785426,0.9991714838360918,1.9279399044705773E-4,0.002319582170018832,0.9962957601558825,3.137237075232317,0.6666666666666666,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.3333333333333333,0.5,0.02025080894437999,21.138911578117277,0.6666666666666666,false
0.9245092987451776,0.9991868510905345,1.9279399044705773E-4,0.002319582170018832,0.9963493900325603,3.137237075232317,0.75,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.5,0.020121625804762906,21.138082811784862,0.75,false
0.9243771219428124,0.9989818747662911,1.9279399044705773E-4,0.002319582170018832,0.9963089565857667,3.137237075232317,0.0,0.2311689660049711,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.034661486767362554,21.176726218865465,0.0,true
0.9243813901764387,0.9989993521183035,1.9279399044705773E-4,0.002319582170018832,0.996372276531389,3.137237075232317,0.0,0.2304062979670453,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.03500178992615298,21.175480560548763,0.0,true
0.924506378878542,0.9991714838360909,1.9279399044705773E-4,0.002319582170018832,0.996295760155883,3.137237075232317,0.16666666666666666,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.0,0.5,0.020250808944379972,21.138911578117266,0.16666666666666666,false
0.9243837541387906,0.9990430738311773,1.9279399044705773E-4,0.002319582170018832,0.996601148358632,3.137237075232317,0.0,0.23121516219158214,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.034890409965978045,21.17499400779653,0.0,true
0.9243854796161527,0.9988741868831943,1.9279399044705773E-4,0.002319582170018832,0.9960404212485291,3.137237075232317,0.0,0.22769102898811672,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.03890867047901507,21.174489137318407,0.0,true
0.9244775448774232,0.9992367812347411,1.9279399044705773E-4,0.002319582170018832,0.9965888045886342,3.137237075232317,0.75,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.5,0.021144437727522947,21.1475128056947,0.75,false
0.9244981470868439,0.9991686858127311,1.9279399044705773E-4,0.002319582170018832,0.9963466722210068,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.021808905449733303,21.141351765323638,0.0,false
0.9244631528601526,0.9991023534622874,1.9279399044705773E-4,0.002319582170018832,0.9961923619631675,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.025442790575658687,21.15156830462852,0.0,false
0.9244657421957133,0.9991956530859626,1.9279399044705773E-4,0.002319582170018832,0.9965407864644528,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.022914747720374183,21.150921898946923,0.0,false
0.9244824661575369,0.9992515145712417,1.9279399044705773E-4,0.002319582170018832,0.9966055980943688,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.020312423812723246,21.146097026579838,0.0,false
0.9245055845191262,0.9992239235429071,1.9279399044705773E-4,0.002319582170018832,0.9965036099716986,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.5,0.019911777853805757,21.139263940017116,0.0,false
0.9244048252796182,0.9990424474313944,1.9279399044705773E-4,0.002319582170018832,0.9965363198374882,3.137237075232317,0.7433386258156026,0.23232023175946645,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.5,0.0,0.034455922610066504,21.16882220191049,0.75,true
0.9244253229959897,0.9989941603245202,1.9279399044705773E-4,0.002319582170018832,0.9963888666368527,3.137237075232317,0.7433386258156254,0.23048351561607286,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.25,0.0,0.03442766794853675,21.16278493056775,0.625,true
0.924360680471132,0.9990546256276758,1.9279399044705773E-4,0.002319582170018832,0.996668900000621,3.137237075232317,0.7433386258156023,0.22566279854195698,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.25,0.0,0.035456864240653745,21.18170393341928,0.625,true
0.9246123866361026,0.9989277728880496,1.9279399044705773E-4,0.002319582170018832,0.99623318898648,3.137237075232317,0.7433386258156096,0.22431322425790534,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.25,0.0,0.03347555581916478,21.10785442370644,0.375,true
0.9244459978229284,0.9991358696314313,1.9279399044705773E-4,0.002319582170018832,0.9964553356410871,3.137237075232317,0.7433386258156666,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.75,0.0,0.0254285616057986,21.156645099858025,0.875,false
0.924461037928915,0.9991216813584829,1.9279399044705773E-4,0.002319582170018832,0.9963594963654272,3.137237075232317,0.7433386258156331,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.75,0.0,0.025592410529305776,21.152223360539473,0.75,false
0.9243317803002964,0.9990136657671677,1.9279399044705773E-4,0.002319582170018832,0.9966566210303157,3.137237075232317,0.7433386258156335,0.230529294526278,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.25,0.0,0.036417492938817964,21.19021680689554,0.5,true
0.9244946260770021,0.9992083407603451,1.9279399044705773E-4,0.002319582170018832,0.9964999604603055,3.137237075232317,0.7433386258155983,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.75,0.0,0.02132995444600865,21.142462846232302,0.875,false
0.9245026981277734,0.9992273476556939,1.9279399044705773E-4,0.002319582170018832,0.9965174164626619,3.137237075232317,0.74333862581562,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.75,0.0,0.020228478176921076,21.14011543916033,0.875,false
0.9244336875020813,0.9990743312305695,1.9279399044705773E-4,0.002319582170018832,0.9960221161684107,3.137237075232317,0.7433386258156305,0.0,1.2188935470856133,0.0,discrete-choices,0.0037467623348925137,0.75,0.0,0.026258514882582504,21.160202340028352,0.875,false
0.924553014182989,0.9989312146649231,1.9279399044705773E-4,0.002319582170018832,0.9964001578393791,3.137237075232317,0.625,0.22722199807777077,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.25,0.0,0.03460963047135199,21.125419285641954,0.625,true
0.9244245230507774,0.9989786980574178,1.9279399044705773E-4,0.002319582170018832,0.9962958695483489,3.137237075232317,0.625,0.23032676139920685,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.25,0.0,0.03404946232914747,21.16298389841133,0.625,true
0.9245259917598324,0.9990344236510982,1.9279399044705773E-4,0.002319582170018832,0.9966100084121758,3.137237075232317,0.75,0.22864177411175637,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.75,0.0,0.03368605029585951,21.133451141992982,0.75,true
0.9244012895680173,0.9989731303395383,1.9279399044705773E-4,0.002319582170018832,0.996472769493653,3.137237075232317,0.75,0.23201999310062982,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.0,0.03703094391544609,21.169858733981872,0.75,true
0.9245536878722771,0.9989720255044807,1.9279399044705773E-4,0.002319582170018832,0.9963681714531287,3.137237075232317,0.75,0.22572200251839197,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.0,0.0337944128361387,21.125180424775063,0.75,true
0.9243366966711583,0.9989463673578639,1.9279399044705773E-4,0.002319582170018832,0.9962845428064696,3.137237075232317,0.0,0.2324618434325174,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.03782860307151732,21.188577417659868,0.0,true
0.9244391893513545,0.998971969813425,1.9279399044705773E-4,0.002319582170018832,0.9967065499548372,3.137237075232317,0.0,0.22791108494325105,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.03743760844841366,21.158880239086407,0.0,true
0.924461037928914,0.9991216813584827,1.9279399044705773E-4,0.002319582170018832,0.996359496365427,3.137237075232317,0.75,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.0,0.02559241052930574,21.152223360539487,0.75,false
0.9243728929260069,0.9990078108521779,1.9279399044705773E-4,0.002319582170018832,0.996664308379551,3.137237075232317,0.0,0.23070388338554668,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.036405806858676365,21.17828783422537,0.0,true
0.9245026981277747,0.9992273476556944,1.9279399044705773E-4,0.002319582170018832,0.996517416462662,3.137237075232317,0.5,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.25,0.0,0.02022847817692095,21.140115439160333,0.5,false
0.9244815228692825,0.9991706931054846,1.9279399044705773E-4,0.002319582170018832,0.9964497299907292,3.137237075232317,0.75,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.0,0.023244837625421327,21.14626547999743,0.75,false
0.924444251700501,0.9992476630102968,1.9279399044705773E-4,0.002319582170018832,0.9966578562164732,3.137237075232317,0.625,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.5,0.0,0.021309213843831422,21.15731053101107,0.625,false
0.9244402658750358,0.9992023150815201,1.9279399044705773E-4,0.002319582170018832,0.996592943828608,3.137237075232317,0.5,0.0,1.2188935470856133,0.0,simple-nash,0.0037467623348925137,0.0,0.0,0.023130057993313198,21.158384997634467,0.5,false
0.9243596687193188,0.9989815077150556,1.9279399044705773E-4,0.002319582170018832,0.9963458551596945,3.137237075232317,0.0,0.23086069521202904,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.03608394177414949,21.181806045540796,0.0,true
0.9245524629229221,0.9989150212252941,1.9279399044705773E-4,0.002319582170018832,0.9962277152317605,3.137237075232317,0.0,0.22548349448602045,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.03414499706595267,21.125498076767826,0.0,true
0.9245026981277737,0.9992273476556935,1.9279399044705773E-4,0.002319582170018832,0.9965174164626615,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.020228478176920976,21.14011543916036,0.0,false
0.9245026981277739,0.9992273476556948,1.9279399044705773E-4,0.002319582170018832,0.9965174164626617,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.020228478176920982,21.14011543916033,0.0,false
0.9244307073227832,0.9990950036588637,1.9279399044705773E-4,0.002319582170018832,0.99631269463906,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.026479907587663755,21.161067487532577,0.0,false
0.9244336875020807,0.9990743312305698,1.9279399044705773E-4,0.002319582170018832,0.9960221161684112,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.026258514882582483,21.160202340028327,0.0,false
0.9244809790349265,0.9992366428459295,1.9279399044705773E-4,0.002319582170018832,0.996592087382847,3.137237075232317,0.0,0.0,1.2188935470856133,0.0,random,0.0037467623348925137,0.0,0.0,0.02032399018753875,21.146532783273663,0.0,false
0.7704507370496928,0.999088102083766,4.2167542360720963E-4,0.00415981802225237,0.997104212834253,4.598254749112779,0.8663507824854784,0.1774530606427588,0.6367687156972834,0.0,discrete-choices,0.008750733415693341,1.0,0.5,0.03629219323711319,30.728281529849113,1.0,true
