accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.7345883149149451,0.9990565741853796,1.1000000000000002E-4,0.001,0.9971292448971211,6.0,0.875,0.518576689357819,17.0,0.0,simple-nash,0.008,0.75,0.0,0.10822084197067056,39.989716083726066,0.875,true
0.7349387496486482,0.9988987956724176,1.1000000000000002E-4,0.001,0.997097979400759,6.0,0.625,0.4515793631485334,17.0,0.0,simple-nash,0.008,0.25,0.0,0.0898288327612744,39.92695834188912,0.625,true
0.7349880126030144,0.998789701616872,1.1000000000000002E-4,0.001,0.9968937455860345,6.0,0.625,0.3253867820522365,13.0,0.0,simple-nash,0.008,0.5,0.0,0.04445354262932355,39.9174331758154,0.625,true
0.734839529368511,0.9988346865209379,1.1000000000000002E-4,0.001,0.9968977953188297,6.0,0.375,0.3402438259890601,13.0,0.0,simple-nash,0.008,0.0,0.0,0.04832682116528854,39.94396004066733,0.375,true
0.7348482442605975,0.9986893849503532,1.1000000000000002E-4,0.001,0.996524382560929,6.0,0.625,0.319205432177008,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04459968790119193,39.942292761614375,0.625,true
0.7347496687574632,0.998834408553773,1.1000000000000002E-4,0.001,0.9968735187543322,6.0,0.75,0.3162677713702505,13.0,0.0,simple-nash,0.008,0.75,0.0,0.04329085377479403,39.96052867283166,0.75,true
0.7355133191442441,0.9987345157231856,1.1000000000000002E-4,0.001,0.9971750712644657,6.0,0.625,0.2482308779031705,13.0,0.0,simple-nash,0.008,0.25,0.0,0.02678615882871217,39.82197954480926,0.625,true
0.735044012906342,0.9989190231458205,1.1000000000000002E-4,0.001,0.997170966667116,6.0,0.375,0.279121450626729,13.0,0.0,simple-nash,0.008,0.0,0.0,0.031860553468420746,39.90887060282598,0.375,true
0.7347519385882358,0.9988447036051046,1.1000000000000002E-4,0.001,0.9968930633795249,6.0,0.875,0.24315195626066763,9.0,0.0,simple-nash,0.008,0.75,0.0,0.0326077960064836,39.960129318868354,0.875,true
0.7349428665395041,0.9988662534326432,1.1000000000000002E-4,0.001,0.9971313499067369,6.0,0.625,0.30250165466678886,13.0,0.0,simple-nash,0.008,0.25,0.0,0.03907107251432067,39.92710542985743,0.625,true
0.7347676660200608,0.9989908251228709,1.1000000000000002E-4,0.001,0.997150414212066,6.0,0.75,0.23438531131498114,9.0,0.0,simple-nash,0.008,0.5,0.0,0.03471902243934629,39.95860564308539,0.75,true
0.7347206614901298,0.998916902565973,1.1000000000000002E-4,0.001,0.9970205710653467,6.0,0.5,0.2626560910384744,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03253973883490405,39.965260606853704,0.5,true
0.7350956277031573,0.9986487371718579,1.1000000000000002E-4,0.001,0.9965685086273566,6.0,0.5,0.20662927818926227,9.0,0.0,simple-nash,0.008,0.25,0.0,0.04211025733666339,39.89837906617395,0.5,true
0.7346337637636012,0.9988493577942157,1.1000000000000002E-4,0.001,0.9967405114612298,6.0,0.625,0.2622067600973976,9.0,0.0,simple-nash,0.008,0.25,0.0,0.032967891940578385,39.98024292030331,0.625,true
0.7345883149149446,0.9990565741853796,1.1000000000000002E-4,0.001,0.9971292448971225,6.0,0.5,0.2678575295130639,9.0,0.0,simple-nash,0.008,0.25,0.0,0.028820134783699,39.98971608372609,0.5,true
0.7346240400584249,0.9990178876930236,1.1000000000000002E-4,0.001,0.9971340900791166,6.0,0.625,0.2628369330201776,9.0,0.0,simple-nash,0.008,0.5,0.0,0.02977619302165369,39.98359036004748,0.625,true
0.7345213263918383,0.9987481983999492,1.1000000000000002E-4,0.001,0.9959737905915562,6.0,0.75,0.19059320753295594,5.0,0.0,simple-nash,0.008,0.5,0.0,0.062161587792307876,40.00055166949156,0.75,true
0.7349014981124612,0.9989193426258837,1.1000000000000002E-4,0.001,0.9971224745215588,6.0,0.625,0.18040821895017972,5.0,0.0,simple-nash,0.008,0.25,0.0,0.058904945964823846,39.932778977815694,0.625,true
0.7346569598676199,0.9988614253205389,1.1000000000000002E-4,0.001,0.9969076642011194,6.0,0.5,0.18870236295698378,5.0,0.0,simple-nash,0.008,0.25,0.0,0.060877159058965805,39.976858187006734,0.5,true
0.734986352505899,0.9987567436898864,1.1000000000000002E-4,0.001,0.9967941844318098,6.0,0.375,0.18179612443633827,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05748668102411898,39.91738293386418,0.375,true
0.7350145075431787,0.9989287577486426,1.1000000000000002E-4,0.001,0.9972214419964148,6.0,0.625,0.16618620310369278,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05862387745928458,39.91421446580731,0.625,true
0.7349069107190628,0.998954664329518,1.1000000000000002E-4,0.001,0.9972234298002401,6.0,0.625,0.1696597308325924,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05900194793311456,39.934027430961685,0.625,true
0.7353753693516057,0.9988331805469566,1.1000000000000002E-4,0.001,0.997187414656796,6.0,0.375,0.1620552782887382,5.0,0.0,simple-nash,0.008,0.0,0.0,0.055080023225497834,39.848003661909104,0.375,true
0.7347957111573683,0.998958806173681,1.1000000000000002E-4,0.001,0.9971236437790417,6.0,0.25,0.13163674040696655,1.0,0.0,simple-nash,0.008,0.25,0.0,0.07367138344285662,39.952155555180624,0.25,true
0.7348432740792795,0.9986444323356971,1.1000000000000002E-4,0.001,0.9960136482655285,6.0,0.5,0.13317269987819463,1.0,0.0,simple-nash,0.008,0.25,0.0,0.07503149359645231,39.943692485246835,0.5,true
0.7349014981124612,0.998919342625884,1.1000000000000002E-4,0.001,0.9971224745215578,6.0,0.5,0.11920059206858248,1.0,0.0,simple-nash,0.008,0.5,0.0,0.07379604146877664,39.932778977815744,0.5,true
0.7349443108741702,0.9987168274503293,1.1000000000000002E-4,0.001,0.9965960895041384,6.0,0.25,0.13163987870147595,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07491846851899521,39.92471598144751,0.25,true
0.7356415633637042,0.998596823316108,1.1000000000000002E-4,0.001,0.9969865617365417,6.0,0.625,0.12269036230906515,1.0,0.0,simple-nash,0.008,0.25,0.0,0.066037082146728,39.79738908251662,0.625,true
0.7346984676743553,0.9988073914247235,1.1000000000000002E-4,0.001,0.996760542203497,6.0,0.25,0.13880930436179242,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07416690383344869,39.96897617018832,0.25,true
0.7350525435065364,0.9985468231152786,1.1000000000000002E-4,0.001,0.9960491582520709,6.0,0.375,0.12906905572863134,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07110567617845097,39.90504154596929,0.375,true
0.734749668757464,0.9988344085537731,9.0E-5,0.001,0.9968735187543325,6.0,0.625,0.41918481177606803,17.0,0.0,simple-nash,0.008,0.25,0.0,0.08580334649502037,39.96052867283165,0.625,true
0.7346606846664779,0.9988169465928856,9.0E-5,0.001,0.9967998285893328,6.0,0.875,0.3704653799187544,17.0,0.0,simple-nash,0.008,0.75,0.0,0.07267571250774041,39.97667965908953,0.875,true
0.7348589125391811,0.9988449410348049,9.0E-5,0.001,0.9970220785537498,6.0,0.75,0.4335258508694589,17.0,0.0,simple-nash,0.008,0.5,0.0,0.08863766397774925,39.94132177831638,0.75,true
0.734706038815691,0.9990117527770911,9.0E-5,0.001,0.9971494542933138,6.0,1.0,0.4207050596303468,17.0,0.0,simple-nash,0.008,1.0,0.0,0.08348568543064193,39.96950256618009,1.0,true
0.7348158645634433,0.9988904185929043,9.0E-5,0.001,0.997118223622283,6.0,0.25,0.35216404674282337,17.0,0.0,simple-nash,0.008,0.0,0.0,0.06483385822465872,39.94935199748736,0.25,true
0.7348095672512389,0.9988979805554187,9.0E-5,0.001,0.997131941221467,6.0,0.375,0.37551125126921525,17.0,0.0,simple-nash,0.008,0.0,0.0,0.07116650481123105,39.950470954398476,0.375,true
0.7345802765493555,0.998767129493929,9.0E-5,0.001,0.9965350448700796,6.0,0.375,0.49895535105412886,17.0,0.0,simple-nash,0.008,0.0,0.0,0.10934290566595532,39.989662375334426,0.375,true
0.734696552267766,0.9988386690486382,9.0E-5,0.001,0.9968673666951543,6.0,0.625,0.3373439136249912,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04855017574139988,39.969710538398225,0.625,true
0.7346937090046655,0.9989958006139676,9.0E-5,0.001,0.9971464477051517,6.0,0.5,0.33648386453913054,13.0,0.0,simple-nash,0.008,0.5,0.0,0.04672210288180992,39.97160117236014,0.5,true
0.7346965194933264,0.9989197437111409,9.0E-5,0.001,0.9970998936278913,6.0,0.5,0.284748062518342,13.0,0.0,simple-nash,0.008,0.25,0.0,0.036225843614507536,39.9708342946351,0.5,true
0.7349923958481607,0.9987765167130019,9.0E-5,0.001,0.9969269118473085,6.0,0.625,0.2956317114313202,13.0,0.0,simple-nash,0.008,0.25,0.0,0.03743649482263518,39.917088149304334,0.625,true
0.7351176159776595,0.9986185534019333,9.0E-5,0.001,0.9965546346126783,6.0,0.5,0.2915510359138948,13.0,0.0,simple-nash,0.008,0.25,0.0,0.03728289331419213,39.893773628208486,0.5,true
0.7351230651607829,0.9988397982928278,9.0E-5,0.001,0.9970995987107334,6.0,0.625,0.2813660913859077,13.0,0.0,simple-nash,0.008,0.25,0.0,0.03261747770218757,39.89424242963984,0.625,true
0.7345380721349098,0.9990547905727636,9.0E-5,0.001,0.9972000167494572,6.0,0.75,0.3545420452665985,13.0,0.0,simple-nash,0.008,0.5,0.0,0.048900903863038456,39.999347775059505,0.75,true
0.7347850880521589,0.9989237841765217,9.0E-5,0.001,0.9970798764533488,6.0,0.75,0.254150414940694,9.0,0.0,simple-nash,0.008,0.5,0.0,0.030750009664815225,39.95452960513611,0.75,true
0.7349880126030157,0.9987897016168716,9.0E-5,0.001,0.9968937455860337,6.0,0.75,0.24305153945078659,9.0,0.0,simple-nash,0.008,0.5,0.0,0.034097896892156795,39.91743317581541,0.75,true
0.7347981166206486,0.9988858829207959,9.0E-5,0.001,0.9970950428638282,6.0,0.625,0.21716243575360836,9.0,0.0,simple-nash,0.008,0.25,0.0,0.04208410929063852,39.95278179277194,0.625,true
0.7346382591403274,0.9990618365257327,9.0E-5,0.001,0.9971845598177489,6.0,0.375,0.18718187029599298,5.0,0.0,simple-nash,0.008,0.25,0.0,0.056557295371122224,39.981530419319014,0.375,true
0.7349878591249339,0.9987751570319581,9.0E-5,0.001,0.9969103390547319,6.0,0.5,0.23980806051739084,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03309531899771485,39.91773964264077,0.5,true
0.7350164302676099,0.9986450557013821,9.0E-5,0.001,0.996620787914133,6.0,0.375,0.23314783449399945,9.0,0.0,simple-nash,0.008,0.0,0.0,0.03445252763966018,39.912164546739916,0.375,true
0.734889526510121,0.998917434251583,9.0E-5,0.001,0.9971191316302827,6.0,0.5,0.18234453275784082,5.0,0.0,simple-nash,0.008,0.0,0.0,0.0590384017895633,39.9349332011072,0.5,true
0.7350470500789833,0.9989157234541286,9.0E-5,0.001,0.997157710455264,6.0,0.625,0.21724491210526212,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03660138866615221,39.908317902461825,0.625,true
0.7346523239925908,0.9988441608626,9.0E-5,0.001,0.996769477775242,6.0,0.5,0.25991035257509454,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03335197934609421,39.97707028600948,0.5,true
0.7347531210122591,0.9990286745234704,9.0E-5,0.001,0.9971964065243205,6.0,0.625,0.1818218608719582,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05689614390009359,39.961308613214996,0.625,true
0.7344850845704892,0.998991069070547,9.0E-5,0.001,0.9970706721857128,6.0,0.375,0.18961955517243828,5.0,0.0,simple-nash,0.008,0.25,0.0,0.061646147589054096,40.00759465921912,0.375,true
0.734599957343336,0.9990231706450378,9.0E-5,0.001,0.9971253484950899,6.0,0.5,0.1922918347985987,5.0,0.0,simple-nash,0.008,0.25,0.0,0.055738640073453485,39.98785457971362,0.5,true
0.7350570577875827,0.9988347654464853,9.0E-5,0.001,0.9971276898923845,6.0,0.375,0.1736443660311579,5.0,0.0,simple-nash,0.008,0.0,0.0,0.055882739787329785,39.906355716249585,0.375,true
0.7345082281366428,0.9986624921086222,9.0E-5,0.001,0.9959053138282624,6.0,0.75,0.19512023034086742,5.0,0.0,simple-nash,0.008,0.75,0.0,0.05752565163394314,40.002017898811474,0.75,true
0.7350487042068465,0.9988012397583443,9.0E-5,0.001,0.9970743436286695,6.0,1.0,0.13173577984085497,1.0,0.0,simple-nash,0.008,1.0,0.0,0.07287666711845095,39.90720058487776,1.0,true
0.7350170009393361,0.9988307406734042,9.0E-5,0.001,0.9971046959069578,6.0,1.0,0.1309906324966684,1.0,0.0,simple-nash,0.008,1.0,0.0,0.07291238913138604,39.91342735821801,1.0,true
0.735217377145505,0.998766953848294,9.0E-5,0.001,0.9970431515661888,6.0,0.625,0.13026071672966702,1.0,0.0,simple-nash,0.008,0.5,0.0,0.06977621456727999,39.87702779080674,0.625,true
0.7352787838155082,0.9987852676393719,9.0E-5,0.001,0.9971004575707386,6.0,0.375,0.1293372092332761,1.0,0.0,simple-nash,0.008,0.25,0.0,0.06752256502156945,39.86569963628733,0.375,true
0.7349443108741703,0.9987168274503296,9.0E-5,0.001,0.9965960895041384,6.0,0.875,0.13163987870147592,1.0,0.0,simple-nash,0.008,0.75,0.0,0.07491846851899567,39.924715981447534,0.875,true
0.7345972353512331,0.9988494582380315,9.0E-5,0.001,0.9967267853858928,6.0,0.375,0.14115474514847065,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07725997265684556,39.98690985669603,0.375,true
0.7347468227198272,0.9989071225689184,9.0E-5,0.001,0.9970466865566179,6.0,0.375,0.13265781207779065,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07639311334639812,39.96052282207972,0.375,true
0.7348545311126117,0.9989797404529658,7.000000000000001E-5,0.001,0.9971767171043583,6.0,0.625,0.4928018802689938,17.0,0.0,simple-nash,0.008,0.5,0.0,0.0947019878838938,39.94189483975235,0.625,true
0.735127575794763,0.9987758985726984,7.000000000000001E-5,0.001,0.9970530198430632,6.0,0.625,0.37874767827475764,17.0,0.0,simple-nash,0.008,0.5,0.0,0.07157927300536363,39.89312472830278,0.625,true
0.7346983489331885,0.9989981583409259,7.000000000000001E-5,0.001,0.9971447392568605,6.0,0.25,0.46635288109205925,17.0,0.0,simple-nash,0.008,0.0,0.0,0.09561326450882116,39.97063757853673,0.25,true
0.7347518139774541,0.9989862759403856,7.000000000000001E-5,0.001,0.9971883117052914,6.0,0.75,0.4096179356977631,17.0,0.0,simple-nash,0.008,0.75,0.0,0.07950840128490616,39.96193946912879,0.75,true
0.734712383817986,0.9989703594396258,7.000000000000001E-5,0.001,0.997126318885999,6.0,0.375,0.4108792722444957,17.0,0.0,simple-nash,0.008,0.25,0.0,0.08160893372874277,39.9680936626815,0.375,true
0.7347492723321841,0.9987889477313777,7.000000000000001E-5,0.001,0.9967664159661204,6.0,0.5,0.44418298013138413,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09323632518367399,39.960261659630085,0.5,true
0.7349330836085239,0.998691895117679,7.000000000000001E-5,0.001,0.9965716544283254,6.0,0.625,0.3612692038937846,17.0,0.0,simple-nash,0.008,0.5,0.0,0.06896344953961481,39.92765573246688,0.625,true
0.734630514723171,0.9987792395685009,7.000000000000001E-5,0.001,0.9965085310481293,6.0,0.5,0.31738045545672783,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04486623966459356,39.98152054446739,0.5,true
0.73471323273996,0.998902084646604,7.000000000000001E-5,0.001,0.9970214099118094,6.0,0.5,0.31122058658499197,13.0,0.0,simple-nash,0.008,0.25,0.0,0.042205708237372394,39.967576428140426,0.5,true
0.7351310246020305,0.9987222595423997,7.000000000000001E-5,0.001,0.9968419451884383,6.0,0.625,0.3113754856414287,13.0,0.0,simple-nash,0.008,0.5,0.0,0.04130819391013743,39.89173218449859,0.625,true
0.7348158645634433,0.9988904185929043,7.000000000000001E-5,0.001,0.9971182236222828,6.0,0.875,0.2774503302396949,13.0,0.0,simple-nash,0.008,0.75,0.0,0.03431771138665357,39.94935199748735,0.875,true
0.7346481680187567,0.9988216275648533,7.000000000000001E-5,0.001,0.9968975306586885,6.0,1.0,0.2599048237597778,9.0,0.0,simple-nash,0.008,1.0,0.0,0.03172047050721573,39.978341451113096,1.0,true
0.7346193940400143,0.9989068505009485,7.000000000000001E-5,0.001,0.9970058189764979,6.0,0.5,0.36076146118072755,13.0,0.0,simple-nash,0.008,0.25,0.0,0.05417209930118139,39.98361524125499,0.5,true
0.734590658578581,0.9989341604911668,7.000000000000001E-5,0.001,0.9969942796030256,6.0,0.875,0.25121542007615066,9.0,0.0,simple-nash,0.008,0.75,0.0,0.03420119482278601,39.98903881090601,0.875,true
0.7351152231519354,0.9987914622805127,7.000000000000001E-5,0.001,0.9970584184329473,6.0,0.5,0.27284640541933103,13.0,0.0,simple-nash,0.008,0.5,0.0,0.031995991215832645,39.89528251883349,0.5,true
0.7354967411854506,0.9986339108687096,7.000000000000001E-5,0.001,0.9969460648007669,6.0,0.5,0.25195405730575177,13.0,0.0,simple-nash,0.008,0.0,0.0,0.02707323621706284,39.82466898886838,0.5,true
0.7352783313917503,0.9987361616087155,7.000000000000001E-5,0.001,0.9970480069598522,6.0,0.625,0.2169204924847534,9.0,0.0,simple-nash,0.008,0.25,0.0,0.035118168108197054,39.86554423804454,0.625,true
0.7345820672833395,0.9987910581456048,7.000000000000001E-5,0.001,0.9965036690209522,6.0,0.375,0.250638662087049,9.0,0.0,simple-nash,0.008,0.0,0.0,0.036123189964781796,39.98986694815638,0.375,true
0.7349566335471546,0.9988776249643366,7.000000000000001E-5,0.001,0.997096245809315,6.0,0.375,0.23999296278636328,9.0,0.0,simple-nash,0.008,0.0,0.0,0.03263134037795186,39.924155549623606,0.375,true
0.7349873385953315,0.9987965837591172,7.000000000000001E-5,0.001,0.9969268729258322,6.0,0.375,0.24097904552093496,9.0,0.0,simple-nash,0.008,0.0,0.0,0.03341548257339197,39.917787595723745,0.375,true
0.7353279313393654,0.9986410116350202,7.000000000000001E-5,0.001,0.9968314980059895,6.0,0.625,0.2170717270592454,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03555919712885919,39.855935219183664,0.625,true
0.7353753693516053,0.9988331805469559,7.000000000000001E-5,0.001,0.9971874146567956,6.0,0.625,0.16205527828873822,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05508002322549789,39.84800366190905,0.625,true
0.7348808175535746,0.9987563174839347,7.000000000000001E-5,0.001,0.9967803840494747,6.0,0.375,0.18309832226595935,5.0,0.0,simple-nash,0.008,0.0,0.0,0.055606263742493264,39.93662483525313,0.375,true
0.7349926188349526,0.9987622418611674,7.000000000000001E-5,0.001,0.996895074191486,6.0,0.125,0.1766302538118351,5.0,0.0,simple-nash,0.008,0.0,0.0,0.05502714484280657,39.916966974648595,0.125,true
0.7348515311860135,0.9986914445081283,7.000000000000001E-5,0.001,0.9965734050060856,6.0,0.375,0.18276453082376407,5.0,0.0,simple-nash,0.008,0.0,0.0,0.056133915702481205,39.94169391703303,0.375,true
0.734619394040013,0.9989068505009481,7.000000000000001E-5,0.001,0.997005818976497,6.0,0.5,0.19451144494215677,5.0,0.0,simple-nash,0.008,0.0,0.0,0.055748219686880915,39.983615241254974,0.5,true
0.7345534917950961,0.9990828304783864,7.000000000000001E-5,0.001,0.997169717581407,6.0,0.75,0.13471501647910328,1.0,0.0,simple-nash,0.008,0.5,0.0,0.07364082620049975,39.9963541079373,0.75,true
0.7349626639252185,0.9989728186298377,7.000000000000001E-5,0.001,0.9972092983278115,6.0,0.5,0.17348278408557308,5.0,0.0,simple-nash,0.008,0.5,0.0,0.05680660634749558,39.92405302603076,0.5,true
0.7346520583544834,0.9987740707854315,7.000000000000001E-5,0.001,0.9965489575090052,6.0,0.375,0.18474531521240667,5.0,0.0,simple-nash,0.008,0.0,0.0,0.06028925716739872,39.97772489052305,0.375,true
0.7345996013950044,0.9988474410338283,7.000000000000001E-5,0.001,0.9968313342576742,6.0,0.375,0.1387279337690034,1.0,0.0,simple-nash,0.008,0.0,0.0,0.0794408581779666,39.98722850627369,0.375,true
0.7353191592323983,0.9987590273882644,7.000000000000001E-5,0.001,0.997146067716029,6.0,0.625,0.12629309735697333,1.0,0.0,simple-nash,0.008,0.25,0.0,0.07055859805683813,39.85727069120654,0.625,true
0.7346537208900468,0.9988763114837752,7.000000000000001E-5,0.001,0.9968600362823942,6.0,0.375,0.13952925870547878,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07552438278515422,39.97693884505695,0.375,true
0.7350004083994647,0.9988213631053591,7.000000000000001E-5,0.001,0.9970359217255876,6.0,0.375,0.13370432588638076,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07179121488256127,39.91624669285577,0.375,true
0.7354894189174139,0.9987613029293442,7.000000000000001E-5,0.001,0.9971940124219004,6.0,0.5,0.12443316667963857,1.0,0.0,simple-nash,0.008,0.5,0.0,0.06752793323243221,39.82626057642804,0.5,true
0.7351406945789871,0.9988886971726539,5.0E-5,0.001,0.9971995051146129,6.0,0.375,0.3473037922913134,17.0,0.0,simple-nash,0.008,0.0,0.0,0.05966109911578895,39.89155271425153,0.375,true
0.735466115646187,0.99875499226456,7.000000000000001E-5,0.001,0.9971187447016688,6.0,0.625,0.1265456214649184,1.0,0.0,simple-nash,0.008,0.25,0.0,0.06601300765926696,39.83119616761427,0.625,true
0.7354559517892499,0.9986169807545593,5.0E-5,0.001,0.9969491233957491,6.0,0.5,0.3398575125287993,17.0,0.0,simple-nash,0.008,0.25,0.0,0.05953148193295614,39.832410943593935,0.5,true
