accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.5446137823202234,0.9980337793561278,1.5897878650018464E-4,0.005,0.9968631457469541,10.0,0.9183780277089827,0.3288151439465548,1.9523183037903962,0.0,discrete-choices,0.01,1.0,0.0,0.07312403831963535,65.52845981033484,1.0,true
0.5448591343618798,0.9981319777835705,1.5897878650018464E-4,0.005,0.9970082679757724,10.0,0.9183780277089715,0.2985000176856436,1.9523183037903962,0.0,discrete-choices,0.01,1.0,0.0,0.0696434651675229,65.48181120889079,1.0,true
0.5449220200895593,0.9979042023843807,1.5897878650018464E-4,0.005,0.9968163167918704,10.0,0.9183780277089815,0.3131225941926979,1.9523183037903962,0.0,discrete-choices,0.01,1.0,0.0,0.07118901171450105,65.46371268859048,1.0,true
0.5445765351373288,0.9981884661374977,1.5897878650018464E-4,0.005,0.9969840080066423,10.0,0.918378027708963,0.3150074845131878,1.9523183037903962,0.0,discrete-choices,0.01,0.75,0.0,0.07119874382033645,65.54050877608238,0.875,true
0.5447874308392824,0.9982256660192581,1.5897878650018464E-4,0.005,0.9969874250100408,10.0,0.9183780277089767,0.0,1.9523183037903962,0.0,discrete-choices,0.01,0.75,0.0,0.023616237684081075,65.49444469846935,0.875,false
0.545136611841179,0.9980235043491608,1.5897878650018464E-4,0.005,0.9966099168012634,10.0,0.9183780277089769,0.0,1.9523183037903962,0.0,discrete-choices,0.01,0.75,0.0,0.029831531204313158,65.4167744589573,0.875,false
0.5450271773656251,0.9979660863490877,1.5897878650018464E-4,0.005,0.9965946340041302,10.0,0.9183780277089749,0.0,1.9523183037903962,0.0,discrete-choices,0.01,0.5,0.0,0.02834942532314324,65.43821924083723,0.75,false
0.5450540278964581,0.9980468423060372,1.5897878650018464E-4,0.005,0.9969732463534976,10.0,0.75,0.2812528727649088,1.9523183037903962,0.0,simple-nash,0.01,0.5,0.0,0.06636733770641803,65.43872327116839,0.75,true
0.5451366118411785,0.9980235043491604,1.5897878650018464E-4,0.005,0.9966099168012638,10.0,0.9183780277089646,0.0,1.9523183037903962,0.0,discrete-choices,0.01,0.75,0.0,0.029831531204313172,65.4167744589573,0.875,false
0.5451439710618667,0.9979931767665582,1.5897878650018464E-4,0.005,0.9965835692928725,10.0,0.9183780277089615,0.0,1.9523183037903962,0.0,discrete-choices,0.01,0.75,0.0,0.028855405220672488,65.41476259137431,0.875,false
0.5441731149042359,0.9982075952088353,1.5897878650018464E-4,0.005,0.9967870653714112,10.0,0.625,0.36321338489227084,1.9523183037903962,0.0,simple-nash,0.01,0.25,0.0,0.07769882007221955,65.61864449297704,0.625,true
0.5446641030742537,0.9979440609033119,1.5897878650018464E-4,0.005,0.99659490000785,10.0,0.25,0.3337941554749855,1.9523183037903962,0.0,simple-nash,0.01,0.0,0.0,0.07389036527373617,65.5166517719817,0.25,true
0.5443057927653528,0.9981495698517914,1.5897878650018464E-4,0.005,0.9968267403270088,10.0,0.875,0.35161952149073006,1.9523183037903962,0.0,simple-nash,0.01,0.75,0.0,0.07589474589846691,65.59160566080959,0.875,true
0.5442736945401249,0.9982538408429796,1.5897878650018464E-4,0.005,0.9969264110373047,10.0,0.5,0.35105495217435545,1.9523183037903962,0.0,simple-nash,0.01,0.0,0.0,0.07654389062270493,65.599766924519,0.5,true
0.5450241547963163,0.9980465637587173,1.5897878650018464E-4,0.005,0.996890285831099,10.0,0.25,0.0,1.9523183037903962,0.0,simple-nash,0.01,0.0,0.0,0.02619832935453133,65.44047298122267,0.25,false
0.5447135621713559,0.9982748520842882,1.5897878650018464E-4,0.005,0.9969738368757678,10.0,0.5,0.0,1.9523183037903962,0.0,simple-nash,0.01,0.0,0.0,0.023748985828122574,65.51084222658336,0.5,false
0.5441234531586994,0.9983057766840134,3.2093329922145233E-4,0.005,0.9969169247206664,10.0,0.9120986788821346,0.21813636191585264,0.8851214966878345,0.0,discrete-choices,0.01,1.0,0.0,0.029205999070886175,65.63071271980697,1.0,true
0.5449609615173691,0.9981278533398401,1.5897878650018464E-4,0.005,0.9969848093637191,10.0,0.375,0.0,1.9523183037903962,0.0,simple-nash,0.01,0.0,0.0,0.025693337837918936,65.45563825195943,0.375,false
0.5450833158513289,0.9980213593393013,1.5897878650018464E-4,0.005,0.996816213129111,10.0,0.625,0.0,1.9523183037903962,0.0,simple-nash,0.01,0.5,0.0,0.0272323293276306,65.42780231913889,0.625,false
0.5447767256900421,0.9982715010136615,1.5897878650018464E-4,0.005,0.9970044538735545,10.0,0.25,0.0,1.9523183037903962,0.0,simple-nash,0.01,0.0,0.0,0.024249449027694398,65.49620168385115,0.25,false
0.545189393926059,0.9979480524038057,3.2093329922145233E-4,0.005,0.9970142239663807,10.0,0.9120986788821439,0.18056001500565716,0.8851214966878345,0.0,discrete-choices,0.01,1.0,0.0,0.027282047388537803,65.40775474310071,1.0,true
0.5451914102481613,0.9977063270780597,3.2093329922145233E-4,0.005,0.9956941585271757,10.0,0.9120986788821344,0.18238002901789405,0.8851214966878345,0.0,discrete-choices,0.01,0.75,0.0,0.0324247141779067,65.40347793330571,0.75,true
0.5442770848456556,0.9981587692262003,3.2093329922145233E-4,0.005,0.9968394258161641,10.0,0.9120986788821392,0.2185234571764813,0.8851214966878345,0.0,discrete-choices,0.01,0.25,0.0,0.031762197557552344,65.59812531315045,0.625,true
0.5441766330730387,0.9983589803126701,3.2093329922145233E-4,0.005,0.9969523031289916,10.0,0.9120986788821329,0.2006393968125741,0.8851214966878345,0.0,discrete-choices,0.01,1.0,0.0,0.02829058785294274,65.6230920355236,1.0,true
0.5449911303645859,0.9980532781241536,3.2093329922145233E-4,0.005,0.9969075392215627,10.0,0.9120986788821357,0.0,0.8851214966878345,0.0,discrete-choices,0.01,0.75,0.0,0.025822000604615494,65.44744263933416,0.875,false
0.5447874308392817,0.9982256660192583,3.2093329922145233E-4,0.005,0.996987425010041,10.0,0.9120986788821365,0.0,0.8851214966878345,0.0,discrete-choices,0.01,0.75,0.0,0.023616237684080964,65.49444469846935,0.875,false
0.5447340098160803,0.9983005706440476,3.2093329922145233E-4,0.005,0.9969808554205658,10.0,0.9120986788821412,0.0,0.8851214966878345,0.0,discrete-choices,0.01,0.5,0.0,0.023331877462158115,65.5062606190793,0.75,false
0.545136611841179,0.9980235043491601,3.2093329922145233E-4,0.005,0.9966099168012632,10.0,0.9120986788821396,0.0,0.8851214966878345,0.0,discrete-choices,0.01,1.0,0.0,0.029831531204313214,65.41677445895732,1.0,false
0.5448572241519286,0.9982114398753807,3.2093329922145233E-4,0.005,0.9970168785756528,10.0,0.9120986788821392,0.0,0.8851214966878345,0.0,discrete-choices,0.01,0.75,0.0,0.026136295133088953,65.4776481314208,0.875,false
0.5450458088066957,0.997960319755016,3.2093329922145233E-4,0.005,0.9969999509387621,10.0,0.625,0.18677740777196397,0.8851214966878345,0.0,simple-nash,0.01,0.5,0.0,0.027480626758150807,65.43919960703836,0.625,true
0.5448837552216877,0.9979219588247398,3.2093329922145233E-4,0.005,0.9966078677821792,10.0,0.375,0.20219294114773917,0.8851214966878345,0.0,simple-nash,0.01,0.25,0.0,0.03333824691779988,65.47190052618348,0.375,true
0.5451638744152382,0.9979583167754734,3.2093329922145233E-4,0.005,0.9970364615623594,10.0,0.75,0.17981269722248472,0.8851214966878345,0.0,simple-nash,0.01,0.5,0.0,0.02932424904540381,65.4122661866888,0.75,true
0.5451362928102571,0.9979881791862961,3.2093329922145233E-4,0.005,0.9970030044391158,10.0,0.625,0.18071937563508678,0.8851214966878345,0.0,simple-nash,0.01,0.25,0.0,0.026298212842711628,65.42011270490103,0.625,true
0.5451638744152381,0.997958316775473,3.2093329922145233E-4,0.005,0.9970364615623598,10.0,0.125,0.1798126972224845,0.8851214966878345,0.0,simple-nash,0.01,0.0,0.0,0.029324249045403847,65.41226618668885,0.125,true
0.5450118436921326,0.9979286689295769,3.2093329922145233E-4,0.005,0.9956898589235251,10.0,0.5,0.0,0.8851214966878345,0.0,simple-nash,0.01,0.25,0.0,0.02935692480086541,65.4397025145372,0.5,false
0.5447181902362725,0.9982983583075294,3.2093329922145233E-4,0.005,0.9969688448672676,10.0,0.625,0.0,0.8851214966878345,0.0,simple-nash,0.01,0.25,0.0,0.02316673962948921,65.51002757252938,0.625,false
0.5450591499688647,0.9980810542071518,3.2093329922145233E-4,0.005,0.9968494247684049,10.0,0.375,0.0,0.8851214966878345,0.0,simple-nash,0.01,0.0,0.0,0.029205829838157144,65.43338323991433,0.375,false
0.545059149968865,0.9980810542071518,3.2093329922145233E-4,0.005,0.9968494247684054,10.0,0.25,0.0,0.8851214966878345,0.0,simple-nash,0.01,0.0,0.0,0.029205829838157144,65.43338323991435,0.25,false
0.5446448800717778,0.9980178598282428,4.6156945788597463E-4,0.005,0.9964956798188117,10.0,0.9062951664993807,0.2281893176833632,1.0348284881341354,0.0,discrete-choices,0.01,1.0,0.0,0.032378480693219955,65.52115956336552,1.0,true
0.5442842892582226,0.9981049574355784,4.6156945788597463E-4,0.005,0.996429907421716,10.0,0.9062951664993741,0.2443432194628617,1.0348284881341354,0.0,discrete-choices,0.01,0.75,0.0,0.03145819559429998,65.59375265188432,0.875,true
0.5443326302389752,0.9982414175238523,4.6156945788597463E-4,0.005,0.9967846407400514,10.0,0.9062951664993847,0.2394357718947616,1.0348284881341354,0.0,discrete-choices,0.01,1.0,0.0,0.031154818363277305,65.5845442010474,1.0,true
0.5447340098160806,0.9983005706440465,3.2093329922145233E-4,0.005,0.996980855420565,10.0,0.5,0.0,0.8851214966878345,0.0,simple-nash,0.01,0.25,0.0,0.023331877462158146,65.50626061907923,0.5,false
0.5441980272909083,0.9982817936851686,4.6156945788597463E-4,0.005,0.9969382135527405,10.0,0.9062951664993723,0.23180520387379341,1.0348284881341354,0.0,discrete-choices,0.01,0.25,0.0,0.02918475821461359,65.6163046660456,0.625,true
0.5449400923496222,0.9981571705040716,4.6156945788597463E-4,0.005,0.9969956294248411,10.0,0.9062951664993787,0.0,1.0348284881341354,0.0,discrete-choices,0.01,1.0,0.0,0.026681999555128698,65.4600147550263,1.0,false
0.5442254193671364,0.9982802521824158,4.6156945788597463E-4,0.005,0.9969428033968976,10.0,0.9062951664993826,0.22877413003487035,1.0348284881341354,0.0,discrete-choices,0.01,0.75,0.0,0.029377743764237782,65.61043246506743,0.875,true
0.5450563443388773,0.9980728246706417,4.6156945788597463E-4,0.005,0.9969176312421923,10.0,0.9062951664993777,0.0,1.0348284881341354,0.0,discrete-choices,0.01,0.5,0.0,0.027591841967533903,65.43465052136024,0.75,false
0.5449911303645859,0.9980532781241531,4.6156945788597463E-4,0.005,0.9969075392215624,10.0,0.9062951664993703,0.0,1.0348284881341354,0.0,discrete-choices,0.01,1.0,0.0,0.02582200060461544,65.44744263933413,1.0,false
0.5449609615173696,0.9981278533398401,4.6156945788597463E-4,0.005,0.9969848093637197,10.0,0.9062951664993802,0.0,1.0348284881341354,0.0,discrete-choices,0.01,1.0,0.0,0.0256933378379189,65.45563825195941,1.0,false
0.5447767256900425,0.9982715010136612,4.6156945788597463E-4,0.005,0.9970044538735545,10.0,0.9062951664993777,0.0,1.0348284881341354,0.0,discrete-choices,0.01,1.0,0.0,0.024249449027694304,65.49620168385117,1.0,false
0.5448005563936195,0.9980222599598639,4.6156945788597463E-4,0.005,0.9969739080078363,10.0,0.75,0.21242650108100986,1.0348284881341354,0.0,simple-nash,0.01,0.5,0.0,0.02925571977455562,65.49142953607962,0.75,true
0.5443645924875711,0.9980760786154682,4.6156945788597463E-4,0.005,0.9965227142754824,10.0,0.25,0.2378298788660949,1.0348284881341354,0.0,simple-nash,0.01,0.0,0.0,0.031671156770339874,65.5781062318508,0.25,true
0.5450434108323524,0.9980003639400635,4.6156945788597463E-4,0.005,0.9970388683422559,10.0,0.375,0.19758104922942793,1.0348284881341354,0.0,simple-nash,0.01,0.25,0.0,0.030177151904233458,65.4394490831441,0.375,true
0.5444803348850759,0.9981556557647963,4.6156945788597463E-4,0.005,0.996972707680362,10.0,0.375,0.22018394585968565,1.0348284881341354,0.0,simple-nash,0.01,0.25,0.0,0.02898098088671092,65.55899912049573,0.375,true
0.5449217739293505,0.998092947225063,4.6156945788597463E-4,0.005,0.9969806539237723,10.0,0.625,0.0,1.0348284881341354,0.0,simple-nash,0.01,0.25,0.0,0.02544709669425251,65.46357198334393,0.625,false
0.5447181902362731,0.9982983583075289,4.6156945788597463E-4,0.005,0.996968844867268,10.0,0.375,0.0,1.0348284881341354,0.0,simple-nash,0.01,0.25,0.0,0.02316673962948911,65.51002757252952,0.375,false
0.5445380202899441,0.998110459381531,4.6156945788597463E-4,0.005,0.9969529242436506,10.0,0.25,0.22013848229245975,1.0348284881341354,0.0,simple-nash,0.01,0.0,0.0,0.03002308327557517,65.54589196371892,0.25,true
0.5450271773656253,0.9979660863490883,4.6156945788597463E-4,0.005,0.9965946340041306,10.0,0.25,0.0,1.0348284881341354,0.0,simple-nash,0.01,0.0,0.0,0.028349425323143194,65.43821924083718,0.25,false
0.544787430839282,0.9982256660192581,4.6156945788597463E-4,0.005,0.9969874250100419,10.0,0.5,0.0,1.0348284881341354,0.0,simple-nash,0.01,0.25,0.0,0.02361623768408106,65.49444469846938,0.5,false
0.5442348406041326,0.9983288359279111,4.3685435303112726E-4,0.005,0.9969663049333982,10.0,0.9073393661983682,0.15780774540711326,0.36836933433164143,0.0,discrete-choices,0.01,0.75,0.0,0.05387613572379714,65.6112764531527,0.875,true
0.5442790297167787,0.9981124272383168,4.3685435303112726E-4,0.005,0.9964554818745422,10.0,0.9073393661983845,0.17387111528352378,0.36836933433164143,0.0,discrete-choices,0.01,1.0,0.0,0.05885011844698705,65.59444976525266,1.0,true
0.5447931737378767,0.9982445658704617,4.6156945788597463E-4,0.005,0.9969843190670985,10.0,0.5,0.0,1.0348284881341354,0.0,simple-nash,0.01,0.0,0.0,0.02315999845621523,65.49351783970636,0.5,false
0.5447429103567342,0.9981416129329141,4.3685435303112726E-4,0.005,0.9969874532526393,10.0,0.9073393661983631,0.146919347815975,0.36836933433164143,0.0,discrete-choices,0.01,1.0,0.0,0.050647744761396565,65.50804079301797,1.0,true
0.5452314306055008,0.9977955159013548,4.3685435303112726E-4,0.005,0.9968460945315306,10.0,0.9073393661983843,0.14073926758092034,0.36836933433164143,0.0,discrete-choices,0.01,1.0,0.0,0.04963738815856863,65.39780368999766,1.0,true
0.5452256053370492,0.997811323154783,4.3685435303112726E-4,0.005,0.9966618105010414,10.0,0.9073393661983759,0.1459060409687707,0.36836933433164143,0.0,discrete-choices,0.01,0.75,0.0,0.05215645100092596,65.39960564884078,0.875,true
0.5447135621713555,0.9982748520842879,4.3685435303112726E-4,0.005,0.9969738368757673,10.0,0.9073393661983846,0.0,0.36836933433164143,0.0,discrete-choices,0.01,0.75,0.0,0.023748985828122647,65.51084222658339,0.875,false
0.544857224151929,0.9982114398753804,4.3685435303112726E-4,0.005,0.9970168785756528,10.0,0.9073393661983725,0.0,0.36836933433164143,0.0,discrete-choices,0.01,1.0,0.0,0.026136295133088912,65.47764813142084,1.0,false
0.5447181902362732,0.9982983583075288,4.3685435303112726E-4,0.005,0.9969688448672672,10.0,0.9073393661983792,0.0,0.36836933433164143,0.0,discrete-choices,0.01,0.75,0.0,0.02316673962948918,65.51002757252941,0.875,false
0.5445301544004065,0.9982222481811812,4.3685435303112726E-4,0.005,0.9969965002400296,10.0,0.875,0.15425083891591715,0.36836933433164143,0.0,simple-nash,0.01,0.75,0.0,0.05233471105995864,65.54982319374368,0.875,true
0.5450833158513276,0.9980213593393007,4.3685435303112726E-4,0.005,0.9968162131291107,10.0,0.9073393661983751,0.0,0.36836933433164143,0.0,discrete-choices,0.01,0.75,0.0,0.027232329327630596,65.4278023191388,0.875,false
0.5449400923496217,0.9981571705040717,4.3685435303112726E-4,0.005,0.996995629424841,10.0,0.907339366198388,0.0,0.36836933433164143,0.0,discrete-choices,0.01,0.5,0.0,0.026681999555128712,65.46001475502636,0.75,false
0.5445153606887827,0.998099158248017,4.3685435303112726E-4,0.005,0.9968540590800353,10.0,0.75,0.15927260368457546,0.36836933433164143,0.0,simple-nash,0.01,0.5,0.0,0.05456358136003757,65.54855890692248,0.75,true
0.5448217441322322,0.9979439514100163,4.3685435303112726E-4,0.005,0.9969336336375513,10.0,0.625,0.15245771433177707,0.36836933433164143,0.0,simple-nash,0.01,0.25,0.0,0.052797635496463546,65.48599929643356,0.625,true
0.5451433826197108,0.997924266432689,4.3685435303112726E-4,0.005,0.997007040374549,10.0,0.5,0.14443516657777547,0.36836933433164143,0.0,simple-nash,0.01,0.0,0.0,0.04983549988635534,65.41775747762789,0.5,true
0.5443525381155062,0.998033581416154,4.3685435303112726E-4,0.005,0.9955917006789776,10.0,0.5,0.17626867032731935,0.36836933433164143,0.0,simple-nash,0.01,0.5,0.0,0.06033226787958861,65.57747301127465,0.5,true
0.5450118436921327,0.9979286689295769,4.3685435303112726E-4,0.005,0.9956898589235247,10.0,0.625,0.0,0.36836933433164143,0.0,simple-nash,0.01,0.5,0.0,0.02935692480086539,65.43970251453726,0.625,false
0.5451812591926775,0.9979640242817343,4.3685435303112726E-4,0.005,0.9957356623148612,10.0,0.375,0.0,0.36836933433164143,0.0,simple-nash,0.01,0.0,0.0,0.03026766461731098,65.40638684738985,0.375,false
0.5447340098160811,0.9983005706440471,4.3685435303112726E-4,0.005,0.9969808554205654,10.0,0.75,0.0,0.36836933433164143,0.0,simple-nash,0.01,0.5,0.0,0.023331877462158115,65.5062606190793,0.75,false
0.5450938450601903,0.9978587183538126,2.8227843042968252E-5,0.005,0.9968918543038925,10.0,0.9231464394980513,0.2729511479327457,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.059931415741653116,65.42808316660093,1.0,true
0.5450161571208441,0.9979991434116314,4.3685435303112726E-4,0.005,0.9968203079508174,10.0,0.625,0.0,0.36836933433164143,0.0,simple-nash,0.01,0.25,0.0,0.02699518292088536,65.44134680256201,0.625,false
0.5449001395226578,0.998068225318713,2.8227843042968252E-5,0.005,0.9970000240394521,10.0,0.923146439498055,0.2737578047156822,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.05979820202415323,65.47336884993435,1.0,true
0.5448600654136175,0.9982110434318553,4.3685435303112726E-4,0.005,0.9970067898607039,10.0,0.5,0.0,0.36836933433164143,0.0,simple-nash,0.01,0.0,0.0,0.024692978312828764,65.47819360055477,0.5,false
0.5449286804573058,0.9981071620548186,2.8227843042968252E-5,0.005,0.9970438647143699,10.0,0.9231464394980424,0.2568524318686157,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.06159769921400539,65.46311850325965,1.0,true
0.5445405183529846,0.998112580351124,2.8227843042968252E-5,0.005,0.9968640045222315,10.0,0.9231464394980501,0.3087534494068803,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.06483548211538329,65.5430248118171,1.0,true
0.5450563443388771,0.9980728246706428,2.8227843042968252E-5,0.005,0.9969176312421929,10.0,0.9231464394980531,0.0,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.02759184196753399,65.43465052136028,1.0,false
0.544077015239544,0.9983636477983728,2.8227843042968252E-5,0.005,0.9969401507965778,10.0,0.9231464394980587,0.31737927883482103,1.7549987636574973,0.0,discrete-choices,0.01,0.5,0.0,0.06586449952797735,65.64267792559441,0.75,true
0.5449217739293508,0.9980929472250625,2.8227843042968252E-5,0.005,0.9969806539237727,10.0,0.9231464394980559,0.0,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.025447096694252512,65.463571983344,1.0,false
0.5449911303645865,0.9980532781241538,2.8227843042968252E-5,0.005,0.9969075392215625,10.0,0.9231464394980473,0.0,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.025822000604615456,65.44744263933407,1.0,false
0.5447340098160802,0.9983005706440459,2.8227843042968252E-5,0.005,0.9969808554205662,10.0,0.9231464394980528,0.0,1.7549987636574973,0.0,discrete-choices,0.01,0.75,0.0,0.023331877462158063,65.50626061907928,0.875,false
0.5447767256900421,0.9982715010136611,2.8227843042968252E-5,0.005,0.9970044538735549,10.0,0.9231464394980489,0.0,1.7549987636574973,0.0,discrete-choices,0.01,1.0,0.0,0.024249449027694384,65.49620168385115,1.0,false
0.5440893712185491,0.998384903279801,2.8227843042968252E-5,0.005,0.9969395448329345,10.0,0.375,0.3161719237812778,1.7549987636574973,0.0,simple-nash,0.01,0.25,0.0,0.06544467011300303,65.64025428573665,0.375,true
